# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	4481	
0	0	0	0	0	4681	
0	0	0	0	0	4634	
0	0	0	0	0	4621	
0	0	0	0	0	4458	
0	0	0	0	0	4624	
0	0	0	0	0	4579	
0	0	0	0	0	4614	
0	0	0	0	0	4400	
0	0	0	0	0	4668	
0	0	0	0	0	4562	
0	0	0	0	0	4585	
0	0	0	0	0	4438	
0	0	0	0	0	4627	
0	0	0	0	0	4631	
0	0	0	0	0	3929	
0	0	0	0	0	3280	
0	0	0	0	0	3387	
0	0	0	0	0	3605	
0	0	0	0	0	3461	
0	0	0	0	0	3438	
0	0	0	0	0	3609	
0	0	0	0	0	3431	
0	0	0	0	0	3464	
0	0	0	0	0	3460	
0	0	0	0	0	3457	
0	0	0	0	0	3455	
0	0	0	0	0	3422	
0	0	0	0	0	3345	
0	0	0	0	0	3545	
0	0	0	0	0	3860	
0	0	0	0	0	3420	
0	0	0	0	0	3313	
0	0	0	0	0	3425	
0	0	0	0	0	3602	
0	0	0	0	0	3444	
0	0	0	0	0	3568	
0	0	0	0	0	3282	
0	0	0	0	0	3426	
0	0	0	0	0	3637	
0	0	0	0	0	3639	
0	0	0	0	0	3587	
0	0	0	0	0	3328	
0	0	0	0	0	3438	
0	0	0	0	0	3566	
0	0	0	0	0	3541	
0	0	0	0	0	3456	
0	0	0	0	0	3495	
0	0	0	0	0	4379	
0	0	0	0	0	3461	
0	0	0	0	0	3420	
0	0	0	0	0	3411	
0	0	0	0	0	3385	
0	0	0	0	0	3259	
0	0	0	0	0	3412	
0	0	0	0	0	3410	
0	0	0	0	0	3402	
0	0	0	0	0	3404	
0	0	0	0	0	3302	
0	0	0	0	0	3430	
0	0	0	0	0	3599	
0	0	0	0	0	3549	
0	0	0	0	0	3448	
0	0	0	0	0	3377	
0	0	0	0	0	3432	
0	0	0	0	0	3467	
0	0	0	0	0	3493	
0	0	0	0	0	3539	
0	0	0	0	0	3674	
0	0	0	0	0	3227	
0	0	0	0	0	3485	
0	0	0	0	0	3772	
0	0	0	0	0	3435	
0	0	0	0	0	3617	
0	0	0	0	0	3319	
0	0	0	0	0	3443	
0	0	0	0	0	3419	
0	0	0	0	0	3399	
0	0	0	0	0	3508	
0	0	0	0	0	3304	
0	0	0	0	0	3388	
0	0	0	0	0	3409	
0	0	0	0	0	3442	
0	0	0	0	0	3475	
0	0	0	0	0	3482	
0	0	0	0	0	3276	
0	0	0	0	0	3454	
0	0	0	0	0	3458	
0	0	0	0	0	3625	
0	0	0	0	0	3420	
0	0	0	0	0	3315	
0	0	0	0	0	3434	
0	0	0	0	0	3459	
0	0	0	0	0	3689	
0	0	0	0	0	3418	
0	0	0	0	0	3316	
0	0	0	0	0	3646	
0	0	0	0	0	3393	
0	0	0	0	0	3440	
0	0	0	0	0	3490	
0	0	0	0	0	3464	
0	0	0	0	0	3304	
0	0	0	0	0	3440	
0	0	0	0	0	3469	
0	0	0	0	0	3401	
0	0	0	0	0	3523	
0	0	0	0	0	3299	
0	0	0	0	0	3436	
0	0	0	0	0	3403	
0	0	0	0	0	3400	
0	0	0	0	0	3522	
0	0	0	0	0	3617	
0	0	0	0	0	3364	
0	0	0	0	0	3406	
0	0	0	0	0	3586	
0	0	0	0	0	3440	
0	0	0	0	0	3458	
0	0	0	0	0	3499	
0	0	0	0	0	3425	
0	0	0	0	0	3585	
0	0	0	0	0	3479	
0	0	0	0	0	3408	
0	0	0	0	0	3296	
0	0	0	0	0	3437	
0	0	0	0	0	3448	
0	0	0	0	0	3416	
0	0	0	0	0	3506	
0	0	0	0	0	3527	
0	0	0	0	0	3326	
0	0	0	0	0	3403	
0	0	0	0	0	3450	
0	0	0	0	0	3569	
0	0	0	0	0	3593	
0	0	0	0	0	3413	
0	0	0	0	0	3444	
0	0	0	0	0	3439	
0	0	0	0	0	3499	
0	0	0	0	0	3441	
0	0	0	0	0	3316	
0	0	0	0	0	3430	
0	0	0	0	0	3504	
0	0	0	0	0	3383	
0	0	0	0	0	3461	
0	0	0	0	0	3567	
0	0	0	0	0	3405	
0	0	0	0	0	3361	
0	0	0	0	0	3422	
0	0	0	0	0	3604	
0	0	0	0	0	3433	
0	0	0	0	0	3290	
0	0	0	0	0	3437	
0	0	0	0	0	3704	
0	0	0	0	0	3406	
0	0	0	0	0	3798	
0	0	0	0	0	3313	
0	0	0	0	0	3453	
0	0	0	0	0	3674	
0	0	0	0	0	3447	
0	0	0	0	0	3611	
0	0	0	0	0	3306	
0	0	0	0	0	3377	
0	0	0	0	0	3446	
0	0	0	0	0	3666	
0	0	0	0	0	3446	
0	0	0	0	0	3616	
0	0	0	0	0	3458	
0	0	0	0	0	3454	
0	0	0	0	0	3542	
0	0	0	0	0	3420	
0	0	0	0	0	3512	
0	0	0	0	0	3306	
0	0	0	0	0	3452	
0	0	0	0	0	3527	
0	0	0	0	0	3514	
0	0	0	0	0	3451	
0	0	0	0	0	3315	
0	0	0	0	0	3444	
0	0	0	0	0	3447	
0	0	0	0	0	3506	
0	0	0	0	0	3448	
0	0	0	0	0	3444	
0	0	0	0	0	3261	
0	0	0	0	0	3447	
0	0	0	0	0	3729	
0	0	0	0	0	3421	
0	0	0	0	0	3446	
0	0	0	0	0	3314	
0	0	0	0	0	3476	
0	0	0	0	0	3463	
0	0	0	0	0	3448	
0	0	0	0	0	3496	
0	0	0	0	0	3321	
0	0	0	0	0	3395	
0	0	0	0	0	3371	
0	0	0	0	0	3428	
0	0	0	0	0	3528	
0	0	0	0	0	3385	
0	0	0	0	0	3302	
0	0	0	0	0	3437	
0	0	0	0	0	3457	
0	0	0	0	0	3496	
0	0	0	0	0	3471	
0	0	0	0	0	3324	
0	0	0	0	0	3463	
0	0	0	0	0	3445	
0	0	0	0	0	3451	
0	0	0	0	0	3576	
0	0	0	0	0	3356	
0	0	0	0	0	3432	
0	0	0	0	0	3441	
0	0	0	0	0	3455	
0	0	0	0	0	3558	
0	0	0	0	0	3456	
0	0	0	0	0	3609	
0	0	0	0	0	3446	
0	0	0	0	0	3564	
0	0	0	0	0	3370	
0	0	0	0	0	3540	
0	0	0	0	0	3308	
0	0	0	0	0	3443	
0	0	0	0	0	3372	
0	0	0	0	0	3381	
0	0	0	0	0	3453	
0	0	0	0	0	3465	
0	0	0	0	0	3434	
0	0	0	0	0	3447	
0	0	0	0	0	3458	
0	0	0	0	0	3438	
0	0	0	0	0	3412	
0	0	0	0	0	3264	
0	0	0	0	0	3451	
0	0	0	0	0	3464	
0	0	0	0	0	3656	
0	0	0	0	0	3422	
0	0	0	0	0	3467	
0	0	0	0	0	3458	
0	0	0	0	0	3539	
0	0	0	0	0	3452	
0	0	0	0	0	3517	
0	0	0	0	0	3388	
0	0	0	0	0	3302	
0	0	0	0	0	3460	
0	0	0	0	0	3488	
0	0	0	0	0	3447	
0	0	0	0	0	3412	
0	0	0	0	0	3595	
0	0	0	0	0	3443	
0	0	0	0	0	3466	
0	0	0	0	0	3447	
0	0	0	0	0	3391	
0	0	0	0	0	3557	
0	0	0	0	0	3453	
0	0	0	0	0	3582	
0	0	0	0	0	3446	
0	0	0	0	0	3464	
0	0	0	0	0	3327	
0	0	0	0	0	3437	
0	0	0	0	0	3391	
0	0	0	0	0	3427	
0	0	0	0	0	3448	
0	0	0	0	0	3421	
0	0	0	0	0	3373	
0	0	0	0	0	3444	
0	0	0	0	0	3454	
0	0	0	0	0	3446	
0	0	0	0	0	3631	
0	0	0	0	0	3380	
0	0	0	0	0	3440	
0	0	0	0	0	3429	
0	0	0	0	0	3416	
0	0	0	0	0	3681	
0	0	0	0	0	3462	
0	0	0	0	0	3435	
0	0	0	0	0	3446	
0	0	0	0	0	3452	
0	0	0	0	0	3618	
