# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
144	0	0	0	0	3018	
1998	0	0	0	0	26863	
2707	0	0	0	0	22109	
3474	0	0	0	277	19163	
3283	0	0	0	661	15504	
3422	0	0	0	660	14714	
3956	0	0	0	627	14896	
4341	0	0	0	600	14594	
4991	0	0	0	626	14828	
6871	0	0	0	728	17345	
6694	0	0	0	703	14421	
5848	0	0	0	524	11187	
4681	0	0	0	405	8161	
7745	0	0	0	600	12250	
6502	0	0	0	488	9221	
8771	0	0	0	627	11167	
8837	0	0	0	597	10201	
9121	0	0	0	580	9372	
9996	0	0	0	603	9052	
9095	0	0	0	578	7795	
10152	0	0	0	17	7576	
8833	0	0	0	245	6010	
8588	0	0	0	502	5339	
9345	0	0	0	600	5358	
10268	0	0	0	558	5398	
9688	0	0	0	566	4987	
10368	0	0	0	647	4739	
10914	0	0	0	639	4538	
10424	0	0	0	584	3915	
8911	0	0	0	528	3169	
8023	0	0	0	472	2783	
10120	0	0	0	571	3187	
7313	0	0	0	881	2026	
8196	0	0	0	503	2224	
9451	0	0	0	539	2363	
9261	0	0	0	532	2155	
9750	0	0	0	549	2162	
9548	0	0	0	526	1878	
8756	0	0	0	479	1676	
8744	0	0	0	659	1716	
10611	0	0	0	555	1808	
10327	0	0	0	526	1495	
9813	0	0	0	498	1388	
11503	0	0	0	575	1470	
9181	0	0	0	464	1090	
10685	0	0	0	576	1253	
11011	0	0	0	560	1271	
11713	0	0	0	587	1188	
10626	0	0	0	535	1077	
10941	0	0	0	593	1008	
9598	0	0	0	526	818	
11438	0	0	0	648	918	
10492	0	0	0	570	844	
10494	0	0	0	576	753	
10591	0	0	0	566	777	
10525	0	0	0	561	728	
10965	0	0	0	614	639	
10579	0	0	0	620	597	
10598	0	0	0	591	557	
11692	0	0	0	648	672	
10528	0	0	0	576	563	
10710	0	0	0	577	552	
10128	0	0	0	547	508	
11568	0	0	0	606	521	
10279	0	0	0	541	473	
10851	0	0	0	601	481	
10947	0	0	0	573	416	
11629	0	0	0	577	511	
9122	0	0	0	482	287	
9411	0	0	0	466	339	
11328	0	0	0	597	411	
12000	0	0	0	626	424	
10426	0	0	0	571	362	
10608	0	0	0	614	371	
10522	0	0	0	563	344	
10569	0	0	0	553	325	
11091	0	0	0	584	391	
11636	0	0	0	610	320	
10845	0	0	0	569	303	
10523	0	0	0	546	322	
9718	0	0	0	523	246	
10270	0	0	0	564	316	
10042	0	0	0	567	292	
10805	0	0	0	582	314	
10569	0	0	0	587	271	
6851	0	0	0	1160	171	
9643	0	0	0	713	262	
10598	0	0	0	559	259	
10702	0	0	0	548	276	
9901	0	0	0	530	258	
10289	0	0	0	538	251	
11243	0	0	0	623	237	
11496	0	0	0	574	238	
10699	0	0	0	540	225	
9863	0	0	0	513	203	
10618	0	0	0	528	237	
11021	0	0	0	568	248	
10109	0	0	0	534	219	
10689	0	0	0	577	234	
11166	0	0	0	583	206	
11233	0	0	0	585	220	
10192	0	0	0	525	212	
10204	0	0	0	546	180	
10957	0	0	0	602	191	
9991	0	0	0	552	177	
9643	0	0	0	515	201	
10273	0	0	0	545	166	
8833	0	0	0	733	153	
10380	0	0	0	551	175	
10166	0	0	0	529	193	
10044	0	0	0	539	179	
10505	0	0	0	588	208	
9285	0	0	0	529	182	
10012	0	0	0	594	168	
10866	0	0	0	569	152	
11515	0	0	0	615	179	
10912	0	0	0	538	164	
10094	0	0	0	553	137	
9800	0	0	0	494	154	
10865	0	0	0	541	169	
9813	0	0	0	490	155	
11084	0	0	0	541	176	
11226	0	0	0	572	193	
11149	0	0	0	622	155	
10238	0	0	0	562	178	
9534	0	0	0	517	145	
10161	0	0	0	534	185	
10519	0	0	0	552	144	
10587	0	0	0	574	156	
10034	0	0	0	622	133	
9725	0	0	0	705	143	
10476	0	0	0	544	142	
10574	0	0	0	565	130	
9523	0	0	0	532	131	
9360	0	0	0	497	110	
10020	0	0	0	576	127	
11318	0	0	0	605	147	
10330	0	0	0	556	124	
10110	0	0	0	547	118	
10990	0	0	0	579	137	
10458	0	0	0	561	118	
7850	0	0	0	414	110	
9755	0	0	0	493	125	
10955	0	0	0	583	156	
10392	0	0	0	534	146	
10426	0	0	0	514	132	
9771	0	0	0	496	122	
10114	0	0	0	532	134	
10310	0	0	0	535	96	
10701	0	0	0	569	97	
10526	0	0	0	572	117	
10949	0	0	0	573	116	
10967	0	0	0	581	128	
10045	0	0	0	525	103	
9420	0	0	0	501	98	
9649	0	0	0	537	124	
10274	0	0	0	562	109	
9636	0	0	0	532	102	
9573	0	0	0	703	109	
11008	0	0	0	629	133	
10497	0	0	0	599	119	
9820	0	0	0	518	109	
10155	0	0	0	529	122	
11302	0	0	0	607	112	
9600	0	0	0	535	80	
10321	0	0	0	563	92	
10697	0	0	0	583	107	
11455	0	0	0	583	110	
10866	0	0	0	562	109	
8782	0	0	0	472	96	
9931	0	0	0	562	103	
10120	0	0	0	543	102	
10340	0	0	0	522	87	
10723	0	0	0	522	81	
10708	0	0	0	548	114	
11549	0	0	0	566	90	
11208	0	0	0	597	94	
10373	0	0	0	534	96	
9830	0	0	0	521	84	
10025	0	0	0	542	96	
10904	0	0	0	588	84	
10655	0	0	0	555	81	
10704	0	0	0	560	69	
11115	0	0	0	584	101	
10402	0	0	0	543	68	
10641	0	0	0	555	80	
10578	0	0	0	558	96	
10843	0	0	0	561	88	
9703	0	0	0	520	84	
9656	0	0	0	533	46	
10081	0	0	0	547	67	
10693	0	0	0	589	102	
8808	0	0	0	472	62	
9402	0	0	0	489	68	
10232	0	0	0	519	62	
10639	0	0	0	552	83	
10298	0	0	0	535	82	
10853	0	0	0	577	83	
9708	0	0	0	480	79	
11161	0	0	0	553	65	
10566	0	0	0	517	55	
10001	0	0	0	490	74	
10263	0	0	0	559	61	
10870	0	0	0	575	74	
9858	0	0	0	517	73	
9976	0	0	0	516	40	
11022	0	0	0	606	72	
9027	0	0	0	479	46	
10188	0	0	0	554	62	
8444	0	0	0	481	53	
10056	0	0	0	552	45	
10748	0	0	0	565	56	
7769	0	0	0	442	54	
8149	0	0	0	452	55	
10401	0	0	0	540	56	
8802	0	0	0	481	36	
11152	0	0	0	608	61	
6358	0	0	0	369	43	
9847	0	0	0	526	39	
8526	0	0	0	459	33	
10131	0	0	0	558	70	
10525	0	0	0	560	62	
10622	0	0	0	539	64	
8908	0	0	0	483	37	
9672	0	0	0	521	58	
9791	0	0	0	498	59	
10124	0	0	0	500	59	
10307	0	0	0	525	59	
7933	0	0	0	436	34	
10399	0	0	0	541	46	
8174	0	0	0	461	56	
8802	0	0	0	502	58	
7709	0	0	0	424	52	
9613	0	0	0	511	45	
9744	0	0	0	507	41	
7841	0	0	0	448	35	
7902	0	0	0	421	37	
11058	0	0	0	581	53	
11080	0	0	0	573	55	
11113	0	0	0	579	57	
9016	0	0	0	544	66	
7497	0	0	0	397	39	
9414	0	0	0	544	42	
7562	0	0	0	445	34	
9660	0	0	0	494	27	
8654	0	0	0	475	41	
8128	0	0	0	438	34	
8444	0	0	0	466	33	
10008	0	0	0	522	47	
9908	0	0	0	532	37	
10180	0	0	0	530	48	
9198	0	0	0	463	44	
8104	0	0	0	435	26	
10575	0	0	0	544	36	
11287	0	0	0	564	46	
9181	0	0	0	486	44	
9558	0	0	0	476	34	
10395	0	0	0	522	48	
8526	0	0	0	483	30	
8905	0	0	0	465	37	
10124	0	0	0	527	26	
10558	0	0	0	568	31	
11277	0	0	0	595	52	
