Linux 3.13.0-68-generic (ds-server2) 	04/10/2016 	_x86_64_	(24 CPU)

02:32:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:38:43 PM  all    3.51    0.00    1.71    4.31    0.00    0.04    0.00    0.00    0.00   90.43
02:38:44 PM  all    3.22    0.00    1.26    4.18    0.00    0.04    0.00    0.00    0.00   91.30
02:38:45 PM  all    3.43    0.00    1.92    4.22    0.00    0.00    0.00    0.00    0.00   90.42
02:38:46 PM  all    3.43    0.00    1.30    4.35    0.00    0.00    0.00    0.00    0.00   90.93
02:38:47 PM  all    3.63    0.00    2.13    4.38    0.00    0.00    0.00    0.00    0.00   89.86
02:38:48 PM  all    4.52    0.00    2.26    4.27    0.00    0.04    0.00    0.00    0.00   88.92
02:38:49 PM  all    3.55    0.00    1.17    4.09    0.00    0.04    0.00    0.00    0.00   91.14
02:38:50 PM  all    3.14    0.00    2.01    4.19    0.00    0.00    0.00    0.00    0.00   90.67
02:38:51 PM  all    3.01    0.00    1.42    4.14    0.00    0.00    0.00    0.00    0.00   91.42
02:38:52 PM  all    3.50    0.00    1.38    4.17    0.00    0.00    0.00    0.00    0.00   90.95
02:38:53 PM  all    5.26    0.00    2.30    4.42    0.00    0.00    0.00    0.00    0.00   88.02
02:38:54 PM  all    3.55    0.00    2.09    4.42    0.00    0.08    0.00    0.00    0.00   89.86
02:38:55 PM  all    3.26    0.00    2.05    4.43    0.00    0.08    0.00    0.00    0.00   90.18
02:38:56 PM  all    3.25    0.00    2.29    4.21    0.00    0.08    0.00    0.00    0.00   90.17
02:38:57 PM  all    3.26    0.00    1.29    4.38    0.00    0.04    0.00    0.00    0.00   91.03
02:38:58 PM  all    3.43    0.00    1.38    4.43    0.00    0.04    0.00    0.00    0.00   90.72
02:38:59 PM  all    4.30    0.00    1.63    4.43    0.00    0.04    0.00    0.00    0.00   89.60
02:39:00 PM  all    3.09    0.00    2.13    4.39    0.00    0.00    0.00    0.00    0.00   90.39
02:39:01 PM  all    3.01    0.00    1.34    4.26    0.00    0.00    0.00    0.00    0.00   91.39
02:39:02 PM  all    3.18    0.00    1.34    4.47    0.00    0.00    0.00    0.00    0.00   91.02
02:39:03 PM  all    3.21    0.00    2.21    4.71    0.00    0.04    0.00    0.00    0.00   89.82
02:39:04 PM  all    4.90    0.00    1.59    4.48    0.00    0.00    0.00    0.00    0.00   89.03
02:39:05 PM  all    3.38    0.00    1.34    4.30    0.00    0.00    0.00    0.00    0.00   90.98
02:39:06 PM  all    3.14    0.00    1.34    4.35    0.00    0.04    0.00    0.00    0.00   91.14
02:39:07 PM  all    3.17    0.00    1.21    4.43    0.00    0.04    0.00    0.00    0.00   91.14
02:39:08 PM  all    3.18    0.00    1.92    4.31    0.00    0.00    0.00    0.00    0.00   90.59
02:39:09 PM  all    3.55    0.00    1.63    4.47    0.00    0.00    0.00    0.00    0.00   90.34
02:39:10 PM  all    4.43    0.00    1.51    4.18    0.00    0.00    0.00    0.00    0.00   89.88
02:39:11 PM  all    3.30    0.00    1.76    4.56    0.00    0.04    0.00    0.00    0.00   90.34
02:39:12 PM  all    3.06    0.00    1.26    4.31    0.00    0.04    0.00    0.00    0.00   91.34
02:39:13 PM  all    3.22    0.00    1.54    4.43    0.00    0.00    0.00    0.00    0.00   90.81
02:39:14 PM  all    3.14    0.00    1.26    4.23    0.00    0.00    0.00    0.00    0.00   91.38
02:39:15 PM  all    4.93    0.00    1.80    4.59    0.00    0.00    0.00    0.00    0.00   88.68
02:39:16 PM  all    3.26    0.00    1.29    4.38    0.00    0.04    0.00    0.00    0.00   91.03
02:39:17 PM  all    3.18    0.00    1.96    4.39    0.00    0.04    0.00    0.00    0.00   90.43
02:39:18 PM  all    3.26    0.00    1.30    4.26    0.00    0.00    0.00    0.00    0.00   91.18
02:39:19 PM  all    3.35    0.00    1.09    4.52    0.00    0.04    0.00    0.00    0.00   91.00
02:39:20 PM  all    4.14    0.00    1.55    4.64    0.00    0.00    0.00    0.00    0.00   89.68
02:39:21 PM  all    3.93    0.00    1.38    4.27    0.00    0.00    0.00    0.00    0.00   90.41
02:39:22 PM  all    3.39    0.00    1.76    4.31    0.00    0.00    0.00    0.00    0.00   90.55
02:39:23 PM  all    3.22    0.00    1.25    4.39    0.00    0.00    0.00    0.00    0.00   91.14
02:39:24 PM  all    3.13    0.00    1.42    4.43    0.00    0.04    0.00    0.00    0.00   90.98
02:39:25 PM  all    3.13    0.00    2.01    4.35    0.00    0.04    0.00    0.00    0.00   90.47
02:39:26 PM  all    7.43    0.00    1.38    2.17    0.00    0.00    0.00    0.00    0.00   89.02
02:39:27 PM  all    3.18    0.00    1.84    0.67    0.00    0.04    0.00    0.00    0.00   94.27
02:39:28 PM  all    3.97    0.00    1.00    3.47    0.00    0.00    0.00    0.00    0.00   91.55
02:39:29 PM  all    3.51    0.00    1.88    4.43    0.00    0.00    0.00    0.00    0.00   90.17
02:39:30 PM  all    3.51    0.00    2.50    4.30    0.00    0.04    0.00    0.00    0.00   89.65
02:39:31 PM  all    4.42    0.00    1.42    4.00    0.00    0.00    0.00    0.00    0.00   90.16
02:39:32 PM  all    4.14    0.00    2.09    4.22    0.00    0.00    0.00    0.00    0.00   89.55
02:39:33 PM  all    3.18    0.00    1.26    4.23    0.00    0.00    0.00    0.00    0.00   91.34
02:39:34 PM  all    3.43    0.00    1.29    4.14    0.00    0.00    0.00    0.00    0.00   91.14
02:39:35 PM  all    3.43    0.00    1.30    4.22    0.00    0.00    0.00    0.00    0.00   91.05
02:39:36 PM  all    3.39    0.00    1.34    3.97    0.00    0.00    0.00    0.00    0.00   91.30
02:39:37 PM  all    5.55    0.00    1.29    4.13    0.00    0.04    0.00    0.00    0.00   88.98
02:39:38 PM  all    3.60    0.00    1.30    4.31    0.00    0.00    0.00    0.00    0.00   90.80
02:39:39 PM  all    3.31    0.00    1.17    4.52    0.00    0.00    0.00    0.00    0.00   91.00
02:39:40 PM  all    3.42    0.00    1.25    4.09    0.00    0.00    0.00    0.00    0.00   91.24
02:39:41 PM  all    3.22    0.00    1.38    3.77    0.00    0.00    0.00    0.00    0.00   91.62
02:39:42 PM  all    4.55    0.00    2.30    3.92    0.00    0.00    0.00    0.00    0.00   89.23
02:39:43 PM  all    4.60    0.00    1.26    4.23    0.00    0.00    0.00    0.00    0.00   89.92
02:39:44 PM  all    3.34    0.00    2.01    4.43    0.00    0.00    0.00    0.00    0.00   90.23
02:39:45 PM  all    3.59    0.00    1.92    4.09    0.00    0.08    0.00    0.00    0.00   90.32
02:39:46 PM  all    3.43    0.00    2.01    4.36    0.00    0.00    0.00    0.00    0.00   90.20
02:39:47 PM  all    3.30    0.00    1.34    4.30    0.00    0.00    0.00    0.00    0.00   91.06
02:39:48 PM  all    5.24    0.00    2.09    4.23    0.00    0.00    0.00    0.00    0.00   88.44
02:39:49 PM  all    3.34    0.00    2.17    4.13    0.00    0.00    0.00    0.00    0.00   90.36
02:39:50 PM  all    3.14    0.00    1.55    4.31    0.00    0.08    0.00    0.00    0.00   90.93
02:39:51 PM  all    3.18    0.00    1.42    4.14    0.00    0.00    0.00    0.00    0.00   91.27
02:39:52 PM  all    3.05    0.00    1.30    4.31    0.00    0.00    0.00    0.00    0.00   91.34
02:39:53 PM  all    4.01    0.00    1.34    4.22    0.00    0.00    0.00    0.00    0.00   90.44
02:39:54 PM  all    4.26    0.00    1.55    4.26    0.00    0.04    0.00    0.00    0.00   89.89
02:39:55 PM  all    3.26    0.00    1.42    4.60    0.00    0.00    0.00    0.00    0.00   90.72
02:39:56 PM  all    3.01    0.00    1.96    4.47    0.00    0.00    0.00    0.00    0.00   90.56
02:39:57 PM  all    3.34    0.00    1.30    4.10    0.00    0.04    0.00    0.00    0.00   91.22
02:39:58 PM  all    2.96    0.00    2.17    4.30    0.00    0.00    0.00    0.00    0.00   90.56
02:39:59 PM  all    4.89    0.00    2.34    4.55    0.00    0.00    0.00    0.00    0.00   88.22
02:40:00 PM  all    3.18    0.00    1.50    4.18    0.00    0.04    0.00    0.00    0.00   91.10
02:40:01 PM  all    3.22    0.00    1.29    2.84    0.00    0.04    0.00    0.00    0.00   92.61
02:40:02 PM  all    3.13    0.00    1.96    4.22    0.00    0.00    0.00    0.00    0.00   90.68
02:40:03 PM  all    3.34    0.00    1.50    4.38    0.00    0.00    0.00    0.00    0.00   90.78
02:40:04 PM  all    3.72    0.00    1.55    4.72    0.00    0.00    0.00    0.00    0.00   90.01
02:40:05 PM  all    4.30    0.00    1.96    4.38    0.00    0.00    0.00    0.00    0.00   89.36
02:40:06 PM  all    3.34    0.00    1.38    4.39    0.00    0.00    0.00    0.00    0.00   90.89
02:40:07 PM  all    3.09    0.00    1.38    4.35    0.00    0.04    0.00    0.00    0.00   91.14
02:40:08 PM  all    3.22    0.00    1.63    4.47    0.00    0.00    0.00    0.00    0.00   90.69
02:40:09 PM  all    3.31    0.00    1.76    4.48    0.00    0.04    0.00    0.00    0.00   90.42
02:40:10 PM  all    5.09    0.00    1.75    4.13    0.00    0.00    0.00    0.00    0.00   89.02
02:40:11 PM  all    3.38    0.00    1.42    4.13    0.00    0.00    0.00    0.00    0.00   91.07
02:40:12 PM  all    3.39    0.00    1.26    4.15    0.00    0.00    0.00    0.00    0.00   91.20
02:40:13 PM  all    3.17    0.00    1.50    4.13    0.00    0.04    0.00    0.00    0.00   91.16
02:40:14 PM  all    3.17    0.00    1.38    4.22    0.00    0.04    0.00    0.00    0.00   91.19
02:40:15 PM  all    4.18    0.00    1.75    4.13    0.00    0.00    0.00    0.00    0.00   89.94
02:40:16 PM  all    4.42    0.00    2.04    4.26    0.00    0.00    0.00    0.00    0.00   89.28
02:40:17 PM  all    3.35    0.00    1.76    4.18    0.00    0.00    0.00    0.00    0.00   90.72
02:40:18 PM  all    3.34    0.00    1.80    4.22    0.00    0.04    0.00    0.00    0.00   90.60
02:40:19 PM  all    3.26    0.00    1.88    4.22    0.00    0.04    0.00    0.00    0.00   90.60
02:40:20 PM  all    3.51    0.00    1.09    4.14    0.00    0.00    0.00    0.00    0.00   91.27
02:40:21 PM  all    5.02    0.00    1.71    4.31    0.00    0.04    0.00    0.00    0.00   88.92
02:40:22 PM  all    3.22    0.00    1.38    4.18    0.00    0.04    0.00    0.00    0.00   91.19
02:40:23 PM  all    3.18    0.00    1.17    4.14    0.00    0.00    0.00    0.00    0.00   91.50
02:40:24 PM  all    3.22    0.00    1.42    4.31    0.00    0.00    0.00    0.00    0.00   91.05
02:40:25 PM  all    3.14    0.00    1.80    4.18    0.00    0.00    0.00    0.00    0.00   90.89
02:40:26 PM  all    4.13    0.00    1.79    4.13    0.00    0.00    0.00    0.00    0.00   89.95
02:40:27 PM  all    4.39    0.00    1.67    4.14    0.00    0.08    0.00    0.00    0.00   89.72
02:40:28 PM  all    3.42    0.00    1.33    4.17    0.00    0.00    0.00    0.00    0.00   91.08
02:40:29 PM  all    3.31    0.00    1.30    4.23    0.00    0.00    0.00    0.00    0.00   91.17
02:40:30 PM  all    3.09    0.00    1.30    4.18    0.00    0.00    0.00    0.00    0.00   91.43
02:40:31 PM  all    3.47    0.00    1.21    4.13    0.00    0.00    0.00    0.00    0.00   91.19
02:40:32 PM  all    4.97    0.00    1.71    4.01    0.00    0.00    0.00    0.00    0.00   89.31
02:40:33 PM  all    3.34    0.00    1.76    4.18    0.00    0.04    0.00    0.00    0.00   90.68
02:40:34 PM  all    3.38    0.00    1.38    4.26    0.00    0.00    0.00    0.00    0.00   90.98
02:40:35 PM  all    3.30    0.00    1.34    4.01    0.00    0.00    0.00    0.00    0.00   91.35
02:40:36 PM  all    3.30    0.00    1.25    4.22    0.00    0.00    0.00    0.00    0.00   91.23
02:40:37 PM  all    4.26    0.00    1.30    4.14    0.00    0.04    0.00    0.00    0.00   90.26
02:40:38 PM  all    4.38    0.00    1.63    4.01    0.00    0.00    0.00    0.00    0.00   89.98
02:40:39 PM  all    3.18    0.00    1.96    4.31    0.00    0.00    0.00    0.00    0.00   90.55
02:40:40 PM  all    3.35    0.00    1.72    4.19    0.00    0.00    0.00    0.00    0.00   90.75
02:40:41 PM  all    3.18    0.00    1.25    4.18    0.00    0.00    0.00    0.00    0.00   91.39
02:40:42 PM  all    3.42    0.00    1.38    4.17    0.00    0.00    0.00    0.00    0.00   91.04
02:40:43 PM  all    4.94    0.00    1.55    4.02    0.00    0.00    0.00    0.00    0.00   89.50
02:40:44 PM  all    3.34    0.00    1.42    4.30    0.00    0.00    0.00    0.00    0.00   90.94
02:40:45 PM  all    3.26    0.00    1.25    4.22    0.00    0.00    0.00    0.00    0.00   91.27
02:40:46 PM  all    3.43    0.00    1.88    4.18    0.00    0.00    0.00    0.00    0.00   90.52
02:40:47 PM  all    3.75    0.00    1.21    4.42    0.00    0.00    0.00    0.00    0.00   90.62
02:40:48 PM  all    3.80    0.00    1.59    4.43    0.00    0.04    0.00    0.00    0.00   90.13
02:40:49 PM  all    4.14    0.00    2.13    4.52    0.00    0.00    0.00    0.00    0.00   89.20
02:40:50 PM  all    3.18    0.00    1.25    4.39    0.00    0.00    0.00    0.00    0.00   91.18
02:40:51 PM  all    3.13    0.00    1.29    4.43    0.00    0.00    0.00    0.00    0.00   91.14
02:40:52 PM  all    3.30    0.00    1.00    4.52    0.00    0.00    0.00    0.00    0.00   91.18
02:40:53 PM  all    4.80    0.00    1.92    2.67    0.00    0.00    0.00    0.00    0.00   90.60
02:40:54 PM  all    9.11    0.00    1.76    0.79    0.00    0.00    0.00    0.00    0.00   88.34
02:40:55 PM  all    7.18    0.00    1.80    0.50    0.00    0.04    0.00    0.00    0.00   90.48
02:40:56 PM  all    7.21    0.00    1.21    0.83    0.00    0.12    0.00    0.00    0.00   90.63
02:40:57 PM  all    7.21    0.00    1.63    0.58    0.00    0.17    0.00    0.00    0.00   90.41
02:40:58 PM  all    4.97    0.00    1.63    0.54    0.00    0.04    0.00    0.00    0.00   92.81
02:40:59 PM  all    4.68    0.00    1.80    1.67    0.00    0.00    0.00    0.00    0.00   91.85
02:41:00 PM  all    4.18    0.00    2.05    3.84    0.00    0.00    0.00    0.00    0.00   89.94
02:41:01 PM  all    3.64    0.00    1.25    3.89    0.00    0.00    0.00    0.00    0.00   91.22
02:41:02 PM  all    3.43    0.00    1.38    3.93    0.00    0.00    0.00    0.00    0.00   91.26
02:41:03 PM  all    3.63    0.00    1.58    3.88    0.00    0.00    0.00    0.00    0.00   90.91
02:41:04 PM  all    3.60    0.00    1.17    4.06    0.00    0.00    0.00    0.00    0.00   91.18
02:41:05 PM  all    5.25    0.00    1.75    3.83    0.00    0.00    0.00    0.00    0.00   89.16
02:41:06 PM  all    3.68    0.00    1.04    3.97    0.00    0.00    0.00    0.00    0.00   91.31
02:41:07 PM  all    3.47    0.00    1.25    3.92    0.00    0.04    0.00    0.00    0.00   91.32
02:41:08 PM  all    3.43    0.00    1.09    4.06    0.00    0.00    0.00    0.00    0.00   91.43
02:41:09 PM  all    3.47    0.00    1.21    3.97    0.00    0.00    0.00    0.00    0.00   91.34
02:41:10 PM  all    4.81    0.00    1.38    3.81    0.00    0.00    0.00    0.00    0.00   90.00
02:41:11 PM  all    4.01    0.00    2.17    3.97    0.00    0.00    0.00    0.00    0.00   89.85
02:41:12 PM  all    3.72    0.00    1.84    3.89    0.00    0.00    0.00    0.00    0.00   90.55
02:41:13 PM  all    3.47    0.00    1.30    3.97    0.00    0.00    0.00    0.00    0.00   91.27
02:41:14 PM  all    3.59    0.00    1.17    4.05    0.00    0.00    0.00    0.00    0.00   91.19
02:41:15 PM  all    3.55    0.00    1.25    3.97    0.00    0.00    0.00    0.00    0.00   91.22
02:41:16 PM  all    5.22    0.00    1.59    4.01    0.00    0.00    0.00    0.00    0.00   89.18
02:41:17 PM  all    3.51    0.00    1.13    3.97    0.00    0.00    0.00    0.00    0.00   91.38
02:41:18 PM  all    3.42    0.00    1.38    4.13    0.00    0.00    0.00    0.00    0.00   91.06
02:41:19 PM  all    3.76    0.00    1.21    4.09    0.00    0.00    0.00    0.00    0.00   90.94
02:41:20 PM  all    3.96    0.00    1.21    4.30    0.00    0.00    0.00    0.00    0.00   90.53
02:41:21 PM  all    4.59    0.00    1.67    4.01    0.00    0.00    0.00    0.00    0.00   89.72
02:41:22 PM  all    3.93    0.00    1.29    4.05    0.00    0.04    0.00    0.00    0.00   90.69
02:41:23 PM  all    3.18    0.00    1.05    4.23    0.00    0.00    0.00    0.00    0.00   91.54
02:41:24 PM  all    3.13    0.00    2.09    4.30    0.00    0.00    0.00    0.00    0.00   90.47
02:41:25 PM  all    3.26    0.00    1.25    4.26    0.00    0.00    0.00    0.00    0.00   91.22
02:41:26 PM  all    3.38    0.00    2.00    4.25    0.00    0.00    0.00    0.00    0.00   90.37
02:41:27 PM  all    5.06    0.00    1.42    4.47    0.00    0.00    0.00    0.00    0.00   89.05
02:41:28 PM  all    3.27    0.00    1.09    4.44    0.00    0.00    0.00    0.00    0.00   91.20
02:41:29 PM  all    3.31    0.00    1.34    4.81    0.00    0.00    0.00    0.00    0.00   90.54
02:41:30 PM  all    3.30    0.00    1.13    4.51    0.00    0.00    0.00    0.00    0.00   91.06
02:41:31 PM  all    3.34    0.00    1.80    4.43    0.00    0.00    0.00    0.00    0.00   90.43
02:41:32 PM  all    4.63    0.00    1.46    4.55    0.00    0.00    0.00    0.00    0.00   89.36
02:41:33 PM  all    3.88    0.00    1.17    4.22    0.00    0.00    0.00    0.00    0.00   90.73
02:41:34 PM  all    3.17    0.00    1.38    4.34    0.00    0.00    0.00    0.00    0.00   91.10
02:41:35 PM  all    3.47    0.00    1.17    4.22    0.00    0.00    0.00    0.00    0.00   91.14
02:41:36 PM  all    3.43    0.00    1.00    4.23    0.00    0.00    0.00    0.00    0.00   91.34
02:41:37 PM  all    3.47    0.00    1.96    4.26    0.00    0.00    0.00    0.00    0.00   90.31
02:41:38 PM  all    5.30    0.00    1.00    4.67    0.00    0.00    0.00    0.00    0.00   89.03
02:41:39 PM  all    3.14    0.00    1.25    4.60    0.00    0.00    0.00    0.00    0.00   91.01
02:41:40 PM  all    3.05    0.00    2.26    4.43    0.00    0.04    0.00    0.00    0.00   90.22
02:41:41 PM  all    3.34    0.00    0.75    4.42    0.00    0.00    0.00    0.00    0.00   91.49
02:41:42 PM  all    3.42    0.00    1.88    4.50    0.00    0.00    0.00    0.00    0.00   90.20
02:41:43 PM  all    4.43    0.00    1.00    4.52    0.00    0.00    0.00    0.00    0.00   90.05
02:41:44 PM  all    3.63    0.00    2.01    4.55    0.00    0.04    0.00    0.00    0.00   89.77
02:41:45 PM  all    3.13    0.00    0.88    4.34    0.00    0.00    0.00    0.00    0.00   91.65
02:41:46 PM  all    3.30    0.00    2.17    4.30    0.00    0.00    0.00    0.00    0.00   90.23
02:41:47 PM  all    3.34    0.00    0.63    4.34    0.00    0.00    0.00    0.00    0.00   91.69
02:41:48 PM  all    3.06    0.00    2.05    4.40    0.00    0.00    0.00    0.00    0.00   90.50
02:41:49 PM  all    4.77    0.00    0.96    4.52    0.00    0.00    0.00    0.00    0.00   89.75
02:41:50 PM  all    3.30    0.00    1.92    4.18    0.00    0.00    0.00    0.00    0.00   90.59
02:41:51 PM  all    3.38    0.00    0.63    4.21    0.00    0.04    0.00    0.00    0.00   91.74
02:41:52 PM  all    3.22    0.00    1.21    4.18    0.00    0.00    0.00    0.00    0.00   91.38
02:41:53 PM  all    3.13    0.00    1.42    4.18    0.00    0.00    0.00    0.00    0.00   91.27
02:41:54 PM  all    4.68    0.00    1.80    4.22    0.00    0.00    0.00    0.00    0.00   89.30
02:41:55 PM  all    3.68    0.00    2.17    4.18    0.00    0.00    0.00    0.00    0.00   89.97
02:41:56 PM  all    3.22    0.00    0.71    4.18    0.00    0.04    0.00    0.00    0.00   91.85
02:41:57 PM  all    3.17    0.00    1.34    4.22    0.00    0.00    0.00    0.00    0.00   91.27
02:41:58 PM  all    3.43    0.00    1.21    4.14    0.00    0.00    0.00    0.00    0.00   91.23
02:41:59 PM  all    3.39    0.00    1.17    4.26    0.00    0.00    0.00    0.00    0.00   91.18
02:42:00 PM  all    5.07    0.00    2.05    4.27    0.00    0.00    0.00    0.00    0.00   88.61
02:42:01 PM  all    3.30    0.00    0.75    4.26    0.00    0.00    0.00    0.00    0.00   91.69
02:42:02 PM  all    3.30    0.00    2.05    4.26    0.00    0.00    0.00    0.00    0.00   90.38
02:42:03 PM  all    3.13    0.00    0.88    3.97    0.00    0.00    0.00    0.00    0.00   92.02
02:42:04 PM  all    3.26    0.00    1.34    4.09    0.00    0.00    0.00    0.00    0.00   91.32
02:42:05 PM  all    4.80    0.00    1.50    4.13    0.00    0.00    0.00    0.00    0.00   89.57
02:42:06 PM  all    3.48    0.00    1.93    4.23    0.00    0.00    0.00    0.00    0.00   90.37
02:42:07 PM  all    3.26    0.00    0.71    4.05    0.00    0.00    0.00    0.00    0.00   91.98
02:42:08 PM  all    3.59    0.00    1.79    4.38    0.00    0.00    0.00    0.00    0.00   90.24
02:42:09 PM  all    3.14    0.00    0.54    4.56    0.00    0.00    0.00    0.00    0.00   91.76
02:42:10 PM  all    3.09    0.00    1.42    4.34    0.00    0.00    0.00    0.00    0.00   91.15
02:42:11 PM  all    5.22    0.00    2.13    4.51    0.00    0.04    0.00    0.00    0.00   88.10
02:42:12 PM  all    2.97    0.00    0.75    4.31    0.00    0.00    0.00    0.00    0.00   91.96
02:42:13 PM  all    3.22    0.00    2.05    4.22    0.00    0.00    0.00    0.00    0.00   90.51
02:42:14 PM  all    3.05    0.00    0.84    4.30    0.00    0.00    0.00    0.00    0.00   91.81
02:42:15 PM  all    3.22    0.00    2.13    4.18    0.00    0.04    0.00    0.00    0.00   90.43
02:42:16 PM  all    4.75    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   90.03
02:42:17 PM  all    3.40    0.00    1.97    4.11    0.00    0.00    0.00    0.00    0.00   90.52
02:42:18 PM  all    3.30    0.00    0.71    4.10    0.00    0.00    0.00    0.00    0.00   91.89
02:42:19 PM  all    3.35    0.00    1.80    4.31    0.00    0.00    0.00    0.00    0.00   90.54
02:42:20 PM  all    3.63    0.00    0.67    4.09    0.00    0.00    0.00    0.00    0.00   91.61
02:42:21 PM  all    3.43    0.00    1.76    4.18    0.00    0.04    0.00    0.00    0.00   90.59
02:42:22 PM  all    4.97    0.00    0.92    4.47    0.00    0.00    0.00    0.00    0.00   89.64
02:42:23 PM  all    2.97    0.00    1.21    4.36    0.00    0.00    0.00    0.00    0.00   91.46
02:42:24 PM  all    3.38    0.00    1.13    4.55    0.00    0.04    0.00    0.00    0.00   90.90
02:42:25 PM  all    3.30    0.00    1.25    4.26    0.00    0.00    0.00    0.00    0.00   91.19
02:42:26 PM  all    4.73    0.00    1.09    2.85    0.00    0.00    0.00    0.00    0.00   91.34
02:42:27 PM  all    8.18    0.00    2.05    0.88    0.00    0.00    0.00    0.00    0.00   88.89
02:42:28 PM  all    7.73    0.00    1.05    0.71    0.00    0.04    0.00    0.00    0.00   90.47
02:42:29 PM  all    7.27    0.00    1.88    0.46    0.00    0.00    0.00    0.00    0.00   90.39
02:42:30 PM  all    7.18    0.00    0.58    0.46    0.00    0.00    0.00    0.00    0.00   91.78
02:42:31 PM  all    7.04    0.00    1.76    0.46    0.00    0.00    0.00    0.00    0.00   90.75
02:42:32 PM  all    7.22    0.00    0.58    0.42    0.00    0.00    0.00    0.00    0.00   91.78
02:42:33 PM  all    8.22    0.00    1.50    0.83    0.00    0.04    0.00    0.00    0.00   89.40
02:42:34 PM  all    6.64    0.00    1.25    0.54    0.00    0.00    0.00    0.00    0.00   91.57
02:42:35 PM  all    3.35    0.00    1.09    0.42    0.00    0.00    0.00    0.00    0.00   95.14
02:42:36 PM  all    3.60    0.00    1.46    3.93    0.00    0.00    0.00    0.00    0.00   91.01
02:42:37 PM  all    3.50    0.00    2.04    4.17    0.00    0.00    0.00    0.00    0.00   90.28
02:42:38 PM  all    4.81    0.00    0.88    4.06    0.00    0.04    0.00    0.00    0.00   90.22
02:42:39 PM  all    3.71    0.00    1.88    4.09    0.00    0.04    0.00    0.00    0.00   90.28
02:42:40 PM  all    3.01    0.00    0.96    4.05    0.00    0.00    0.00    0.00    0.00   91.98
02:42:41 PM  all    3.30    0.00    1.34    4.22    0.00    0.00    0.00    0.00    0.00   91.14
02:42:42 PM  all    3.34    0.00    0.67    4.22    0.00    0.00    0.00    0.00    0.00   91.77
02:42:43 PM  all    3.72    0.00    1.96    4.22    0.00    0.00    0.00    0.00    0.00   90.10
02:42:44 PM  all    4.85    0.00    0.79    4.26    0.00    0.04    0.00    0.00    0.00   90.05
02:42:45 PM  all    3.51    0.00    1.80    4.18    0.00    0.00    0.00    0.00    0.00   90.51
02:42:46 PM  all    3.22    0.00    0.88    4.14    0.00    0.00    0.00    0.00    0.00   91.75
02:42:47 PM  all    3.22    0.00    1.38    4.18    0.00    0.00    0.00    0.00    0.00   91.22
02:42:48 PM  all    3.01    0.00    0.96    4.22    0.00    0.00    0.00    0.00    0.00   91.81
02:42:49 PM  all    5.02    0.00    1.97    4.44    0.00    0.00    0.00    0.00    0.00   88.57
02:42:50 PM  all    3.47    0.00    0.67    4.18    0.00    0.00    0.00    0.00    0.00   91.69
02:42:51 PM  all    3.30    0.00    2.13    4.14    0.00    0.04    0.00    0.00    0.00   90.39
02:42:52 PM  all    3.33    0.00    1.00    4.04    0.00    0.00    0.00    0.00    0.00   91.62
02:42:53 PM  all    3.43    0.00    1.25    4.06    0.00    0.00    0.00    0.00    0.00   91.26
02:42:54 PM  all    4.05    0.00    0.79    4.68    0.00    0.00    0.00    0.00    0.00   90.48
02:42:55 PM  all    4.40    0.00    1.38    4.36    0.00    0.00    0.00    0.00    0.00   89.87
02:42:56 PM  all    3.26    0.00    0.75    4.30    0.00    0.00    0.00    0.00    0.00   91.69
02:42:57 PM  all    3.51    0.00    1.13    4.18    0.00    0.00    0.00    0.00    0.00   91.18
02:42:58 PM  all    3.10    0.00    0.75    4.27    0.00    0.00    0.00    0.00    0.00   91.88
02:42:59 PM  all    3.34    0.00    1.42    4.47    0.00    0.00    0.00    0.00    0.00   90.77
02:43:00 PM  all    4.85    0.00    0.96    4.55    0.00    0.00    0.00    0.00    0.00   89.64
02:43:01 PM  all    3.05    0.00    1.42    4.43    0.00    0.00    0.00    0.00    0.00   91.11
02:43:02 PM  all    3.01    0.00    0.80    4.44    0.00    0.00    0.00    0.00    0.00   91.75
02:43:03 PM  all    3.59    0.00    1.29    4.25    0.00    0.00    0.00    0.00    0.00   90.87
02:43:04 PM  all    3.13    0.00    0.63    4.60    0.00    0.00    0.00    0.00    0.00   91.64
02:43:05 PM  all    3.93    0.00    1.30    4.43    0.00    0.00    0.00    0.00    0.00   90.34
02:43:06 PM  all    4.22    0.00    0.75    4.47    0.00    0.00    0.00    0.00    0.00   90.56
02:43:07 PM  all    3.30    0.00    1.84    4.39    0.00    0.00    0.00    0.00    0.00   90.47
02:43:08 PM  all    2.93    0.00    0.88    4.39    0.00    0.00    0.00    0.00    0.00   91.80
02:43:09 PM  all    3.30    0.00    1.88    4.43    0.00    0.04    0.00    0.00    0.00   90.34
02:43:10 PM  all    3.17    0.00    0.79    4.18    0.00    0.00    0.00    0.00    0.00   91.85
02:43:11 PM  all    5.10    0.00    2.38    4.34    0.00    0.00    0.00    0.00    0.00   88.18
02:43:12 PM  all    3.09    0.00    0.79    4.01    0.00    0.04    0.00    0.00    0.00   92.06
02:43:13 PM  all    3.02    0.00    1.34    4.31    0.00    0.00    0.00    0.00    0.00   91.33
02:43:14 PM  all    3.17    0.00    0.71    4.59    0.00    0.00    0.00    0.00    0.00   91.52
