# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	619	
0	0	0	0	0	6612	
0	0	0	0	0	6701	
0	0	0	0	0	6611	
0	0	0	0	0	6577	
0	0	0	0	0	6608	
0	0	0	0	0	5768	
0	0	0	0	0	5691	
0	0	0	0	0	5717	
0	0	0	0	0	5791	
0	0	0	0	0	5766	
0	0	0	0	0	5751	
0	0	0	0	0	5767	
0	0	0	0	0	5761	
0	0	0	0	0	5765	
0	0	0	0	0	5738	
0	0	0	0	0	5719	
0	0	0	0	0	5780	
0	0	0	0	0	5755	
0	0	0	0	0	5698	
0	0	0	0	0	5738	
0	0	0	0	0	5767	
0	0	0	0	0	5680	
0	0	0	0	0	5706	
0	0	0	0	0	5770	
0	0	0	0	0	6082	
0	0	0	0	0	6653	
0	0	0	0	0	6158	
0	0	0	0	0	3916	
0	0	0	0	0	6685	
0	0	0	0	0	6565	
0	0	0	0	0	6197	
0	0	0	0	0	6501	
0	0	0	0	0	6487	
0	0	0	0	0	6585	
0	0	0	0	0	6651	
0	0	0	0	0	5844	
0	0	0	0	0	5732	
0	0	0	0	0	5731	
0	0	0	0	0	5664	
0	0	0	0	0	5736	
0	0	0	0	0	5590	
0	0	0	0	0	5585	
0	0	0	0	0	5566	
0	0	0	0	0	5640	
0	0	0	0	0	5605	
0	0	0	0	0	5554	
0	0	0	0	0	5470	
0	0	0	0	0	5550	
0	0	0	0	0	5542	
0	0	0	0	0	5530	
0	0	0	0	0	5565	
0	0	0	0	0	5523	
0	0	0	0	0	5557	
0	0	0	0	0	5544	
0	0	0	0	0	5505	
0	0	0	0	0	5549	
0	0	0	0	0	5596	
0	0	0	0	0	5490	
0	0	0	0	0	5598	
0	0	0	0	0	5603	
0	0	0	0	0	5530	
0	0	0	0	0	5507	
0	0	0	0	0	5596	
0	0	0	0	0	5536	
0	0	0	0	0	5556	
0	0	0	0	0	5650	
0	0	0	0	0	5682	
0	0	0	0	0	5608	
0	0	0	0	0	5607	
0	0	0	0	0	5607	
0	0	0	0	0	5552	
0	0	0	0	0	5607	
0	0	0	0	0	5614	
0	0	0	0	0	5603	
0	0	0	0	0	5591	
0	0	0	0	0	5526	
0	0	0	0	0	5513	
0	0	0	0	0	5514	
0	0	0	0	0	5607	
0	0	0	0	0	5596	
0	0	0	0	0	5580	
0	0	0	0	0	5637	
0	0	0	0	0	5605	
0	0	0	0	0	5631	
0	0	0	0	0	5726	
0	0	0	0	0	5701	
0	0	0	0	0	5629	
0	0	0	0	0	5660	
0	0	0	0	0	5625	
0	0	0	0	0	5608	
0	0	0	0	0	5590	
0	0	0	0	0	5605	
0	0	0	0	0	5572	
0	0	0	0	0	5577	
0	0	0	0	0	5533	
0	0	0	0	0	5524	
0	0	0	0	0	5537	
0	0	0	0	0	5542	
0	0	0	0	0	5530	
0	0	0	0	0	5520	
0	0	0	0	0	5527	
0	0	0	0	0	5485	
0	0	0	0	0	5549	
0	0	0	0	0	5536	
0	0	0	0	0	5599	
0	0	0	0	0	5567	
0	0	0	0	0	5572	
0	0	0	0	0	5533	
0	0	0	0	0	5535	
0	0	0	0	0	5565	
0	0	0	0	0	5541	
0	0	0	0	0	5523	
0	0	0	0	0	5573	
0	0	0	0	0	5539	
0	0	0	0	0	5549	
0	0	0	0	0	5557	
0	0	0	0	0	5473	
0	0	0	0	0	5558	
0	0	0	0	0	5571	
0	0	0	0	0	5511	
0	0	0	0	0	5582	
0	0	0	0	0	5492	
0	0	0	0	0	5531	
0	0	0	0	0	5528	
0	0	0	0	0	5495	
0	0	0	0	0	5644	
0	0	0	0	0	5585	
0	0	0	0	0	5563	
0	0	0	0	0	5504	
0	0	0	0	0	5526	
0	0	0	0	0	5485	
0	0	0	0	0	5531	
0	0	0	0	0	5549	
0	0	0	0	0	5521	
0	0	0	0	0	5501	
0	0	0	0	0	5544	
0	0	0	0	0	5518	
0	0	0	0	0	5471	
0	0	0	0	0	5458	
0	0	0	0	0	5627	
0	0	0	0	0	5470	
0	0	0	0	0	5450	
0	0	0	0	0	5500	
0	0	0	0	0	5533	
0	0	0	0	0	5554	
0	0	0	0	0	5493	
0	0	0	0	0	5522	
0	0	0	0	0	5575	
0	0	0	0	0	5556	
0	0	0	0	0	5571	
0	0	0	0	0	5549	
0	0	0	0	0	5561	
0	0	0	0	0	5515	
0	0	0	0	0	5552	
0	0	0	0	0	5481	
0	0	0	0	0	5473	
0	0	0	0	0	5455	
0	0	0	0	0	5389	
0	0	0	0	0	5446	
0	0	0	0	0	5623	
0	0	0	0	0	5535	
0	0	0	0	0	5545	
0	0	0	0	0	5515	
0	0	0	0	0	5448	
0	0	0	0	0	5509	
0	0	0	0	0	5506	
0	0	0	0	0	5512	
0	0	0	0	0	5468	
0	0	0	0	0	5489	
0	0	0	0	0	5461	
0	0	0	0	0	5514	
0	0	0	0	0	5518	
0	0	0	0	0	5474	
0	0	0	0	0	5489	
0	0	0	0	0	5441	
0	0	0	0	0	5479	
0	0	0	0	0	5543	
0	0	0	0	0	5468	
0	0	0	0	0	5457	
0	0	0	0	0	5476	
0	0	0	0	0	5468	
0	0	0	0	0	5459	
0	0	0	0	0	5553	
0	0	0	0	0	5546	
0	0	0	0	0	5538	
0	0	0	0	0	5530	
0	0	0	0	0	5363	
0	0	0	0	0	5628	
0	0	0	0	0	5391	
0	0	0	0	0	5477	
0	0	0	0	0	5482	
0	0	0	0	0	5467	
0	0	0	0	0	5448	
0	0	0	0	0	5470	
0	0	0	0	0	5444	
0	0	0	0	0	5486	
0	0	0	0	0	5469	
0	0	0	0	0	5528	
0	0	0	0	0	5455	
0	0	0	0	0	5662	
0	0	0	0	0	5410	
0	0	0	0	0	5454	
0	0	0	0	0	5452	
0	0	0	0	0	5440	
0	0	0	0	0	5480	
0	0	0	0	0	5437	
0	0	0	0	0	5456	
0	0	0	0	0	5495	
0	0	0	0	0	5398	
0	0	0	0	0	5443	
0	0	0	0	0	5462	
0	0	0	0	0	5519	
0	0	0	0	0	5654	
0	0	0	0	0	5565	
0	0	0	0	0	5467	
0	0	0	0	0	5450	
0	0	0	0	0	5405	
0	0	0	0	0	5471	
0	0	0	0	0	5498	
0	0	0	0	0	5447	
0	0	0	0	0	5377	
0	0	0	0	0	5438	
0	0	0	0	0	5435	
0	0	0	0	0	5472	
0	0	0	0	0	5392	
0	0	0	0	0	5418	
0	0	0	0	0	5539	
0	0	0	0	0	5448	
0	0	0	0	0	5452	
0	0	0	0	0	5543	
0	0	0	0	0	5476	
0	0	0	0	0	5381	
0	0	0	0	0	5412	
0	0	0	0	0	5467	
0	0	0	0	0	5511	
0	0	0	0	0	5410	
0	0	0	0	0	5522	
0	0	0	0	0	5401	
0	0	0	0	0	5376	
0	0	0	0	0	5412	
0	0	0	0	0	5404	
0	0	0	0	0	5438	
0	0	0	0	0	5472	
0	0	0	0	0	5375	
0	0	0	0	0	5440	
0	0	0	0	0	5387	
0	0	0	0	0	5427	
0	0	0	0	0	5475	
0	0	0	0	0	5482	
0	0	0	0	0	5519	
0	0	0	0	0	5420	
0	0	0	0	0	5457	
0	0	0	0	0	5475	
0	0	0	0	0	5388	
0	0	0	0	0	5387	
0	0	0	0	0	5404	
0	0	0	0	0	5369	
0	0	0	0	0	5331	
0	0	0	0	0	5381	
0	0	0	0	0	5407	
0	0	0	0	0	5429	
0	0	0	0	0	5395	
0	0	0	0	0	5355	
0	0	0	0	0	5392	
0	0	0	0	0	5394	
0	0	0	0	0	5279	
