# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
413	0	0	0	0	7649	
848	0	0	0	473	12333	
1193	0	0	0	762	12620	
1970	0	0	0	865	15919	
2074	0	0	0	580	13062	
2287	0	0	0	487	11864	
3905	0	0	0	34	18477	
4981	0	0	0	0	19167	
4597	0	0	0	397	16143	
4781	0	0	0	550	14549	
4983	0	0	0	516	13081	
3987	0	0	0	398	9479	
4923	0	0	0	436	10726	
3257	0	0	0	266	6483	
8237	0	0	0	665	14865	
6704	0	0	0	513	10553	
6088	0	0	0	422	8813	
8715	0	0	0	590	11261	
4327	0	0	0	285	4823	
9814	0	0	0	657	10494	
6801	0	0	0	456	7143	
6282	0	0	0	403	5694	
6735	0	0	0	427	5932	
7532	0	0	0	458	6018	
7202	0	0	0	453	5192	
9184	0	0	0	547	6065	
8973	0	0	0	537	5662	
10000	0	0	0	595	6132	
6359	0	0	0	376	3362	
7992	0	0	0	457	4044	
7820	0	0	0	452	3667	
11458	0	0	0	649	5277	
10445	0	0	0	610	4342	
10875	0	0	0	627	4093	
10174	0	0	0	581	3475	
8393	0	0	0	490	2652	
7797	0	0	0	467	2238	
9187	0	0	0	516	2462	
8971	0	0	0	518	2338	
10724	0	0	0	611	2545	
8478	0	0	0	478	1852	
10086	0	0	0	564	2072	
9849	0	0	0	556	1877	
8806	0	0	0	524	1591	
9951	0	0	0	567	1695	
11435	0	0	0	588	1864	
9795	0	0	0	493	1400	
8187	0	0	0	424	1185	
7991	0	0	0	428	1019	
8930	0	0	0	474	1091	
10901	0	0	0	566	1236	
10653	0	0	0	557	1230	
9913	0	0	0	505	1055	
11130	0	0	0	576	998	
9804	0	0	0	569	960	
9456	0	0	0	535	817	
10102	0	0	0	573	878	
11302	0	0	0	633	923	
8362	0	0	0	463	664	
10835	0	0	0	617	773	
7549	0	0	0	415	516	
11632	0	0	0	621	735	
9060	0	0	0	520	592	
11799	0	0	0	665	666	
11598	0	0	0	651	588	
10709	0	0	0	598	615	
10729	0	0	0	595	511	
11369	0	0	0	621	541	
11595	0	0	0	599	552	
11145	0	0	0	554	474	
11433	0	0	0	606	490	
11366	0	0	0	680	467	
10868	0	0	0	554	427	
11651	0	0	0	583	458	
11497	0	0	0	575	438	
10328	0	0	0	530	342	
9969	0	0	0	525	369	
9614	0	0	0	518	326	
9884	0	0	0	540	380	
10194	0	0	0	554	272	
10073	0	0	0	550	315	
9665	0	0	0	520	286	
10040	0	0	0	551	261	
10903	0	0	0	559	331	
10198	0	0	0	536	301	
9763	0	0	0	524	273	
10071	0	0	0	527	308	
10239	0	0	0	564	242	
8835	0	0	0	527	233	
10990	0	0	0	584	295	
10294	0	0	0	541	293	
10079	0	0	0	529	259	
10415	0	0	0	555	236	
9820	0	0	0	541	218	
8570	0	0	0	709	198	
10317	0	0	0	554	224	
10293	0	0	0	566	267	
10661	0	0	0	551	249	
8912	0	0	0	469	193	
8478	0	0	0	438	193	
7644	0	0	0	444	183	
7748	0	0	0	390	169	
7515	0	0	0	422	143	
9295	0	0	0	528	192	
8062	0	0	0	433	155	
9861	0	0	0	523	216	
8023	0	0	0	421	174	
8954	0	0	0	517	188	
8054	0	0	0	420	141	
10359	0	0	0	554	231	
6068	0	0	0	316	100	
10225	0	0	0	550	178	
10024	0	0	0	532	189	
9491	0	0	0	494	155	
8857	0	0	0	475	171	
8092	0	0	0	424	112	
9854	0	0	0	519	186	
7429	0	0	0	403	134	
10259	0	0	0	563	193	
8507	0	0	0	466	148	
10803	0	0	0	546	174	
9205	0	0	0	0	161	
10678	0	0	0	363	190	
8549	0	0	0	441	139	
8710	0	0	0	470	147	
8431	0	0	0	440	156	
5815	0	0	0	335	101	
8468	0	0	0	443	114	
6741	0	0	0	358	98	
10095	0	0	0	509	184	
10154	0	0	0	510	173	
10602	0	0	0	546	171	
9808	0	0	0	537	119	
8403	0	0	0	439	119	
10046	0	0	0	521	129	
9039	0	0	0	473	133	
9484	0	0	0	513	139	
10556	0	0	0	557	154	
8058	0	0	0	433	110	
8400	0	0	0	462	132	
7731	0	0	0	418	118	
9794	0	0	0	524	134	
8212	0	0	0	434	145	
9327	0	0	0	498	154	
8470	0	0	0	467	119	
9284	0	0	0	516	132	
10299	0	0	0	549	152	
9102	0	0	0	484	114	
10102	0	0	0	540	123	
8318	0	0	0	441	113	
10246	0	0	0	535	124	
9977	0	0	0	558	149	
9810	0	0	0	522	126	
9961	0	0	0	533	125	
7121	0	0	0	360	90	
8434	0	0	0	425	100	
6133	0	0	0	332	88	
9837	0	0	0	505	118	
8031	0	0	0	474	91	
8921	0	0	0	469	109	
8123	0	0	0	420	107	
9993	0	0	0	508	101	
10603	0	0	0	569	131	
7386	0	0	0	395	81	
9718	0	0	0	521	106	
8533	0	0	0	453	107	
7891	0	0	0	414	78	
7267	0	0	0	391	76	
8551	0	0	0	477	106	
11742	0	0	0	662	139	
9129	0	0	0	484	101	
9008	0	0	0	474	82	
8807	0	0	0	464	91	
10209	0	0	0	549	113	
8953	0	0	0	470	86	
9741	0	0	0	512	120	
10264	0	0	0	559	105	
10224	0	0	0	561	109	
10468	0	0	0	555	102	
7235	0	0	0	380	66	
7512	0	0	0	409	63	
10237	0	0	0	549	88	
9489	0	0	0	512	75	
5917	0	0	0	320	51	
6680	0	0	0	370	69	
7550	0	0	0	383	75	
7589	0	0	0	401	54	
10125	0	0	0	537	108	
8997	0	0	0	442	77	
9205	0	0	0	458	61	
8312	0	0	0	439	77	
8595	0	0	0	425	67	
8818	0	0	0	455	79	
9224	0	0	0	475	87	
7866	0	0	0	421	79	
8127	0	0	0	433	67	
10003	0	0	0	528	95	
8215	0	0	0	432	77	
9542	0	0	0	499	92	
10086	0	0	0	534	67	
8752	0	0	0	459	68	
9289	0	0	0	495	89	
9145	0	0	0	497	77	
10079	0	0	0	536	82	
8026	0	0	0	427	53	
9225	0	0	0	499	66	
8538	0	0	0	444	83	
4696	0	0	0	247	51	
9562	0	0	0	507	70	
8065	0	0	0	460	44	
8253	0	0	0	439	63	
7875	0	0	0	430	59	
10464	0	0	0	567	74	
11471	0	0	0	639	66	
10224	0	0	0	549	93	
10749	0	0	0	588	59	
8039	0	0	0	418	57	
10746	0	0	0	539	88	
7734	0	0	0	419	63	
8021	0	0	0	417	55	
7044	0	0	0	365	39	
9116	0	0	0	494	59	
9763	0	0	0	526	51	
8050	0	0	0	410	65	
10219	0	0	0	555	71	
6354	0	0	0	336	55	
9576	0	0	0	519	66	
9622	0	0	0	514	46	
7817	0	0	0	446	53	
10126	0	0	0	554	56	
9896	0	0	0	518	54	
11093	0	0	0	598	76	
10417	0	0	0	568	58	
8037	0	0	0	441	39	
8900	0	0	0	500	44	
7356	0	0	0	419	45	
8228	0	0	0	448	55	
8954	0	0	0	489	52	
7558	0	0	0	401	51	
9746	0	0	0	516	53	
10898	0	0	0	585	75	
8423	0	0	0	463	59	
7933	0	0	0	439	39	
8772	0	0	0	481	43	
10125	0	0	0	565	56	
9281	0	0	0	484	53	
10644	0	0	0	557	48	
6804	0	0	0	365	24	
10341	0	0	0	530	46	
10238	0	0	0	533	51	
10083	0	0	0	515	69	
9435	0	0	0	483	60	
9193	0	0	0	480	41	
10445	0	0	0	549	43	
11308	0	0	0	603	74	
9695	0	0	0	500	45	
9489	0	0	0	535	44	
9821	0	0	0	549	41	
9651	0	0	0	531	45	
