# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	3228	
0	0	0	0	0	3374	
0	0	0	0	0	3527	
0	0	0	0	0	3531	
0	0	0	0	0	3460	
0	0	0	0	0	3305	
0	0	0	0	0	3521	
0	0	0	0	0	3533	
0	0	0	0	0	3544	
0	0	0	0	0	3497	
0	0	0	0	0	3328	
0	0	0	0	0	3531	
0	0	0	0	0	3514	
0	0	0	0	0	3368	
0	0	0	0	0	3520	
0	0	0	0	0	3513	
0	0	0	0	0	3465	
0	0	0	0	0	3512	
0	0	0	0	0	4015	
0	0	0	0	0	4459	
0	0	0	0	0	3280	
0	0	0	0	0	3389	
0	0	0	0	0	3491	
0	0	0	0	0	4142	
0	0	0	0	0	4891	
0	0	0	0	0	4523	
0	0	0	0	0	4613	
0	0	0	0	0	4780	
0	0	0	0	0	4877	
0	0	0	0	0	4737	
0	0	0	0	0	4928	
0	0	0	0	0	4852	
0	0	0	0	0	4924	
0	0	0	0	0	4758	
0	0	0	0	0	4766	
0	0	0	0	0	4691	
0	0	0	0	0	4778	
0	0	0	0	0	4762	
0	0	0	0	0	4859	
0	0	0	0	0	4929	
0	0	0	0	0	4726	
0	0	0	0	0	4928	
0	0	0	0	0	4737	
0	0	0	0	0	4822	
0	0	0	0	0	4718	
0	0	0	0	0	4936	
0	0	0	0	0	4853	
0	0	0	0	0	4914	
0	0	0	0	0	4690	
0	0	0	0	0	4667	
0	0	0	0	0	3537	
0	0	0	0	0	3543	
0	0	0	0	0	3522	
0	0	0	0	0	3340	
0	0	0	0	0	3547	
0	0	0	0	0	3541	
0	0	0	0	0	3526	
0	0	0	0	0	3500	
0	0	0	0	0	3398	
0	0	0	0	0	3542	
0	0	0	0	0	3502	
0	0	0	0	0	3411	
531	0	0	0	0	10718	
2470	0	0	0	0	26740	
3055	0	0	0	0	21935	
3215	0	0	0	0	16596	
3307	0	0	0	0	14305	
3297	0	0	0	0	13892	
3391	0	0	0	0	12582	
3235	0	0	0	0	10741	
3462	0	0	0	0	10618	
3419	0	0	0	0	9286	
2518	0	0	0	0	6306	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
1032	0	0	0	0	2562	
3512	0	0	0	0	7913	
3513	0	0	0	0	7400	
3756	0	0	0	0	7358	
3421	0	0	0	0	6054	
3517	0	0	0	0	5868	
3551	0	0	0	0	5424	
3585	0	0	0	0	4987	
3311	0	0	0	100	4508	
3420	0	0	0	150	4158	
3302	0	0	0	144	3889	
3506	0	0	0	141	3867	
3429	0	0	0	144	3359	
3297	0	0	0	147	3196	
3397	0	0	0	147	3226	
3496	0	0	0	143	3059	
3420	0	0	0	148	2851	
