# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	4	
1250	0	0	0	0	21467	
1008	0	0	0	625	11522	
410	0	0	0	195	4652	
963	0	0	0	419	7938	
2640	0	0	0	734	17042	
2177	0	0	0	418	11257	
4143	0	0	0	636	19128	
3302	0	0	0	512	13390	
2862	0	0	0	392	10429	
5359	0	0	0	690	17658	
3438	0	0	0	393	10028	
3008	0	0	0	319	7846	
5453	0	0	0	509	12889	
5012	0	0	0	424	11209	
5609	0	0	0	450	10672	
7789	0	0	0	42	13301	
6641	0	0	0	45	10262	
6724	0	0	0	464	9001	
6788	0	0	0	485	8661	
7517	0	0	0	509	8626	
6325	0	0	0	434	6762	
7594	0	0	0	515	7617	
8862	0	0	0	572	7772	
5211	0	0	0	323	4171	
5052	0	0	0	322	4063	
8482	0	0	0	513	6345	
6218	0	0	0	381	4400	
8254	0	0	0	526	5342	
9433	0	0	0	578	5497	
7280	0	0	0	451	4178	
7676	0	0	0	456	4010	
9926	0	0	0	591	4792	
6038	0	0	0	387	2904	
9997	0	0	0	593	4397	
7622	0	0	0	457	2957	
9202	0	0	0	543	3482	
8556	0	0	0	499	2864	
10522	0	0	0	604	3195	
9955	0	0	0	571	3001	
8811	0	0	0	501	2303	
9436	0	0	0	564	2366	
10962	0	0	0	620	2491	
9816	0	0	0	558	2150	
7861	0	0	0	441	1558	
9388	0	0	0	521	1582	
7822	0	0	0	446	1407	
10272	0	0	0	578	1633	
11523	0	0	0	608	1803	
10966	0	0	0	573	1634	
9918	0	0	0	539	1351	
10236	0	0	0	538	1302	
11149	0	0	0	561	1349	
11637	0	0	0	593	1351	
11420	0	0	0	590	1149	
7701	0	0	0	406	710	
8029	0	0	0	432	781	
9901	0	0	0	569	881	
10052	0	0	0	566	877	
10200	0	0	0	559	751	
11678	0	0	0	623	872	
11874	0	0	0	645	839	
10568	0	0	0	578	761	
11012	0	0	0	632	715	
7517	0	0	0	442	455	
10861	0	0	0	607	574	
8727	0	0	0	486	481	
11003	0	0	0	583	612	
10094	0	0	0	549	550	
10760	0	0	0	579	500	
11136	0	0	0	621	523	
11381	0	0	0	633	531	
11381	0	0	0	595	508	
11920	0	0	0	660	486	
11589	0	0	0	609	461	
10973	0	0	0	566	438	
10480	0	0	0	526	400	
10353	0	0	0	557	406	
7570	0	0	0	399	262	
8648	0	0	0	457	326	
8281	0	0	0	482	289	
8834	0	0	0	473	291	
7522	0	0	0	406	261	
11898	0	0	0	645	396	
9473	0	0	0	498	312	
8581	0	0	0	462	237	
9446	0	0	0	495	274	
9618	0	0	0	568	287	
9697	0	0	0	539	296	
9578	0	0	0	503	269	
11852	0	0	0	613	305	
9717	0	0	0	528	283	
10293	0	0	0	543	295	
10298	0	0	0	590	244	
10344	0	0	0	582	250	
8745	0	0	0	505	222	
9162	0	0	0	530	224	
12022	0	0	0	641	255	
6904	0	0	0	367	143	
10942	0	0	0	579	262	
11832	0	0	0	639	284	
11888	0	0	0	639	241	
10961	0	0	0	584	249	
10315	0	0	0	545	236	
10166	0	0	0	519	223	
8696	0	0	0	437	178	
7891	0	0	0	405	137	
12403	0	0	0	618	221	
11978	0	0	0	654	245	
7196	0	0	0	388	149	
10455	0	0	0	580	207	
4999	0	0	0	291	110	
8304	0	0	0	471	165	
11766	0	0	0	630	233	
11343	0	0	0	599	205	
10732	0	0	0	563	198	
11156	0	0	0	609	198	
10947	0	0	0	592	209	
7578	0	0	0	441	158	
8597	0	0	0	487	149	
11219	0	0	0	618	213	
11908	0	0	0	628	210	
12102	0	0	0	645	213	
11083	0	0	0	601	173	
8732	0	0	0	480	136	
10769	0	0	0	606	163	
8339	0	0	0	468	156	
10772	0	0	0	570	153	
9325	0	0	0	474	192	
10078	0	0	0	503	161	
10583	0	0	0	548	148	
7845	0	0	0	416	135	
7558	0	0	0	394	116	
8976	0	0	0	476	139	
11131	0	0	0	617	146	
9618	0	0	0	505	118	
11622	0	0	0	616	188	
10534	0	0	0	568	151	
9004	0	0	0	497	128	
11262	0	0	0	609	153	
11239	0	0	0	611	151	
10169	0	0	0	562	141	
11435	0	0	0	624	131	
9121	0	0	0	487	92	
10481	0	0	0	595	145	
9416	0	0	0	523	101	
9936	0	0	0	535	140	
10904	0	0	0	623	138	
8165	0	0	0	460	95	
9950	0	0	0	543	129	
8972	0	0	0	496	94	
11009	0	0	0	595	147	
8009	0	0	0	433	108	
10296	0	0	0	544	131	
10837	0	0	0	591	173	
11970	0	0	0	629	147	
11451	0	0	0	581	120	
10508	0	0	0	537	130	
10631	0	0	0	547	148	
11928	0	0	0	625	188	
11850	0	0	0	635	121	
11701	0	0	0	661	124	
10848	0	0	0	586	120	
11212	0	0	0	612	127	
11761	0	0	0	612	131	
10123	0	0	0	542	99	
8455	0	0	0	460	78	
10171	0	0	0	542	96	
8619	0	0	0	473	102	
7343	0	0	0	398	75	
8192	0	0	0	459	85	
11536	0	0	0	614	104	
8190	0	0	0	438	79	
11119	0	0	0	602	104	
11060	0	0	0	588	104	
11091	0	0	0	599	92	
11814	0	0	0	675	106	
11373	0	0	0	607	97	
8866	0	0	0	490	86	
10272	0	0	0	544	89	
10821	0	0	0	561	108	
10934	0	0	0	540	104	
11227	0	0	0	554	108	
11577	0	0	0	568	96	
11297	0	0	0	579	97	
11151	0	0	0	618	73	
11117	0	0	0	608	90	
10026	0	0	0	561	95	
10011	0	0	0	591	78	
8387	0	0	0	471	63	
10414	0	0	0	568	94	
8829	0	0	0	460	78	
11900	0	0	0	624	92	
11089	0	0	0	587	98	
11199	0	0	0	592	100	
11519	0	0	0	615	81	
8702	0	0	0	481	65	
9234	0	0	0	521	66	
11388	0	0	0	642	90	
11539	0	0	0	634	100	
8195	0	0	0	436	61	
10816	0	0	0	584	85	
9662	0	0	0	522	72	
11002	0	0	0	570	93	
11705	0	0	0	622	85	
10397	0	0	0	561	85	
10714	0	0	0	578	82	
10869	0	0	0	551	84	
12039	0	0	0	600	83	
12050	0	0	0	596	70	
11571	0	0	0	593	72	
11223	0	0	0	601	76	
9311	0	0	0	494	67	
9788	0	0	0	539	52	
7954	0	0	0	424	44	
10963	0	0	0	578	63	
11023	0	0	0	569	74	
10642	0	0	0	564	72	
11078	0	0	0	575	79	
8501	0	0	0	482	58	
10541	0	0	0	592	49	
11752	0	0	0	636	68	
8511	0	0	0	457	42	
9596	0	0	0	524	54	
11978	0	0	0	643	61	
9970	0	0	0	539	49	
10016	0	0	0	528	59	
9361	0	0	0	512	60	
10914	0	0	0	617	61	
8600	0	0	0	470	33	
10633	0	0	0	568	60	
12170	0	0	0	613	75	
12599	0	0	0	622	65	
11144	0	0	0	561	53	
10050	0	0	0	501	47	
10013	0	0	0	515	59	
10978	0	0	0	569	48	
8305	0	0	0	453	47	
9757	0	0	0	517	42	
11532	0	0	0	610	65	
9694	0	0	0	503	33	
9541	0	0	0	505	45	
9645	0	0	0	525	49	
10677	0	0	0	579	57	
9018	0	0	0	487	39	
9774	0	0	0	524	54	
8972	0	0	0	476	42	
11683	0	0	0	607	54	
9270	0	0	0	485	69	
11772	0	0	0	632	44	
7873	0	0	0	426	36	
9408	0	0	0	530	42	
11497	0	0	0	636	43	
7997	0	0	0	454	43	
11135	0	0	0	606	47	
11986	0	0	0	611	53	
12261	0	0	0	614	62	
10782	0	0	0	608	53	
11623	0	0	0	597	43	
11430	0	0	0	597	38	
7958	0	0	0	408	23	
10521	0	0	0	554	47	
