# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
262	0	0	0	0	4857	
1233	0	0	0	224	18498	
1550	0	0	0	702	14309	
2050	0	0	0	617	14934	
2894	0	0	0	614	16617	
3295	0	0	0	619	16039	
3984	0	0	0	664	17527	
4030	0	0	0	538	15033	
3716	0	0	0	465	12541	
6085	0	0	0	690	17442	
6067	0	0	0	377	15344	
7053	0	0	0	87	15461	
7398	0	0	0	574	14299	
7916	0	0	0	558	12974	
8162	0	0	0	544	11584	
8230	0	0	0	537	10613	
8213	0	0	0	559	9515	
9335	0	0	0	581	9978	
9020	0	0	0	562	8286	
9168	0	0	0	582	7804	
9001	0	0	0	547	7237	
9126	0	0	0	560	6496	
9571	0	0	0	543	6288	
9088	0	0	0	530	5510	
9059	0	0	0	576	4893	
10183	0	0	0	567	5210	
9934	0	0	0	559	4740	
10084	0	0	0	551	4339	
9377	0	0	0	526	3756	
10014	0	0	0	571	3649	
10075	0	0	0	564	3433	
10306	0	0	0	557	3201	
9390	0	0	0	542	2623	
11347	0	0	0	613	2997	
10121	0	0	0	569	2472	
9954	0	0	0	532	2211	
10030	0	0	0	571	2141	
9691	0	0	0	525	1804	
9121	0	0	0	577	1602	
10220	0	0	0	585	1757	
10741	0	0	0	540	1683	
10228	0	0	0	513	1516	
9727	0	0	0	484	1356	
9741	0	0	0	488	1287	
10134	0	0	0	504	1275	
9727	0	0	0	490	1094	
10374	0	0	0	510	1129	
10419	0	0	0	523	1029	
10525	0	0	0	549	985	
10119	0	0	0	530	927	
10058	0	0	0	529	826	
9651	0	0	0	503	701	
9954	0	0	0	519	737	
10083	0	0	0	535	767	
5999	0	0	0	1200	405	
10914	0	0	0	569	816	
10112	0	0	0	532	651	
9761	0	0	0	515	621	
9637	0	0	0	510	590	
9759	0	0	0	519	553	
9246	0	0	0	634	525	
10031	0	0	0	653	561	
10711	0	0	0	575	548	
9777	0	0	0	538	449	
9712	0	0	0	520	486	
10053	0	0	0	502	457	
10321	0	0	0	562	471	
9948	0	0	0	515	427	
10073	0	0	0	488	386	
11214	0	0	0	541	438	
11177	0	0	0	552	450	
10194	0	0	0	516	370	
10133	0	0	0	514	375	
9867	0	0	0	529	321	
10431	0	0	0	538	392	
10165	0	0	0	521	313	
10755	0	0	0	564	373	
10758	0	0	0	553	348	
10304	0	0	0	543	339	
10310	0	0	0	560	326	
10050	0	0	0	531	295	
9907	0	0	0	522	290	
10048	0	0	0	546	277	
10316	0	0	0	587	287	
10295	0	0	0	521	292	
11027	0	0	0	569	281	
10561	0	0	0	562	233	
10002	0	0	0	524	241	
10622	0	0	0	555	256	
10241	0	0	0	524	233	
10364	0	0	0	554	246	
11011	0	0	0	549	271	
11094	0	0	0	586	228	
9986	0	0	0	507	212	
10366	0	0	0	509	207	
10424	0	0	0	513	221	
10145	0	0	0	495	222	
10749	0	0	0	552	242	
10485	0	0	0	552	193	
11000	0	0	0	585	199	
11050	0	0	0	574	202	
10413	0	0	0	533	199	
10503	0	0	0	544	215	
9759	0	0	0	514	198	
9863	0	0	0	524	201	
10153	0	0	0	545	178	
10970	0	0	0	585	219	
10951	0	0	0	563	186	
10319	0	0	0	562	195	
9664	0	0	0	557	184	
8586	0	0	0	788	154	
10426	0	0	0	548	220	
11145	0	0	0	617	211	
12163	0	0	0	645	219	
10808	0	0	0	557	178	
10989	0	0	0	606	186	
11027	0	0	0	612	166	
11702	0	0	0	611	222	
10608	0	0	0	578	196	
11620	0	0	0	603	185	
10181	0	0	0	736	167	
11632	0	0	0	576	199	
11182	0	0	0	551	166	
11175	0	0	0	559	179	
11303	0	0	0	614	187	
11512	0	0	0	650	165	
10961	0	0	0	586	173	
11702	0	0	0	612	184	
10757	0	0	0	557	168	
12531	0	0	0	647	192	
11344	0	0	0	595	169	
11044	0	0	0	580	149	
10836	0	0	0	562	132	
11494	0	0	0	623	152	
10890	0	0	0	612	160	
11829	0	0	0	652	124	
11636	0	0	0	626	147	
12309	0	0	0	642	173	
12081	0	0	0	635	122	
11230	0	0	0	598	147	
11516	0	0	0	583	150	
11281	0	0	0	581	152	
10430	0	0	0	571	135	
10015	0	0	0	521	146	
10629	0	0	0	528	125	
11407	0	0	0	560	124	
10228	0	0	0	512	124	
9810	0	0	0	513	111	
10030	0	0	0	520	102	
10342	0	0	0	540	104	
9905	0	0	0	553	101	
10000	0	0	0	554	106	
10898	0	0	0	594	114	
11006	0	0	0	573	104	
10492	0	0	0	555	95	
10462	0	0	0	558	105	
10192	0	0	0	530	118	
10449	0	0	0	551	115	
10151	0	0	0	544	112	
10632	0	0	0	563	98	
11088	0	0	0	603	107	
11320	0	0	0	607	112	
10670	0	0	0	557	98	
9954	0	0	0	521	122	
9654	0	0	0	507	97	
10315	0	0	0	549	82	
9767	0	0	0	494	107	
10667	0	0	0	545	89	
10240	0	0	0	568	124	
11342	0	0	0	555	102	
9862	0	0	0	481	97	
10190	0	0	0	506	94	
9851	0	0	0	488	79	
10771	0	0	0	581	85	
10547	0	0	0	540	92	
10778	0	0	0	556	103	
11103	0	0	0	588	98	
11100	0	0	0	583	91	
11096	0	0	0	574	74	
10301	0	0	0	524	78	
10216	0	0	0	536	92	
10429	0	0	0	591	103	
10223	0	0	0	556	89	
10313	0	0	0	550	75	
11031	0	0	0	599	91	
10423	0	0	0	545	78	
10848	0	0	0	577	95	
9995	0	0	0	528	76	
9698	0	0	0	533	87	
10290	0	0	0	545	75	
10009	0	0	0	544	70	
10685	0	0	0	576	69	
11388	0	0	0	558	92	
10795	0	0	0	573	64	
11041	0	0	0	545	86	
10002	0	0	0	500	44	
10643	0	0	0	521	50	
10155	0	0	0	494	70	
10294	0	0	0	509	60	
10236	0	0	0	552	75	
11075	0	0	0	592	66	
10678	0	0	0	561	68	
10834	0	0	0	558	66	
9820	0	0	0	522	71	
9713	0	0	0	509	54	
10054	0	0	0	522	59	
10643	0	0	0	590	64	
11220	0	0	0	621	66	
11377	0	0	0	627	69	
12077	0	0	0	629	63	
11148	0	0	0	585	78	
10565	0	0	0	591	66	
11056	0	0	0	585	71	
11107	0	0	0	595	67	
9842	0	0	0	524	64	
10213	0	0	0	561	56	
10822	0	0	0	569	48	
11178	0	0	0	575	42	
10676	0	0	0	574	43	
10433	0	0	0	511	57	
9919	0	0	0	517	53	
10284	0	0	0	513	45	
10151	0	0	0	500	54	
10064	0	0	0	482	53	
10864	0	0	0	31	62	
10965	0	0	0	316	54	
9884	0	0	0	507	43	
9755	0	0	0	526	49	
10317	0	0	0	544	60	
10660	0	0	0	579	55	
10345	0	0	0	551	44	
10530	0	0	0	562	39	
11041	0	0	0	612	43	
11128	0	0	0	580	57	
10422	0	0	0	538	65	
9661	0	0	0	493	34	
11350	0	0	0	585	46	
10084	0	0	0	516	42	
11124	0	0	0	590	49	
11607	0	0	0	613	54	
11187	0	0	0	585	51	
11452	0	0	0	596	42	
10446	0	0	0	532	37	
10196	0	0	0	501	51	
10451	0	0	0	535	53	
9956	0	0	0	498	42	
10788	0	0	0	552	39	
11493	0	0	0	561	43	
11235	0	0	0	541	51	
11051	0	0	0	599	70	
10024	0	0	0	504	47	
9997	0	0	0	520	29	
9953	0	0	0	521	33	
10293	0	0	0	529	34	
9814	0	0	0	519	34	
8396	0	0	0	533	30	
10853	0	0	0	556	33	
10268	0	0	0	522	45	
8680	0	0	0	445	29	
9793	0	0	0	544	29	
9787	0	0	0	555	42	
8504	0	0	0	508	40	
