Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

12:19:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:09 PM  all   11.73    0.00    3.88    3.84    0.00    0.08    0.00    0.00    0.00   80.46
12:27:10 PM  all   10.41    0.00    3.92    2.77    0.00    0.00    0.00    0.00    0.00   82.89
12:27:11 PM  all   11.67    0.00    4.68    3.49    0.00    0.04    0.00    0.00    0.00   80.11
12:27:12 PM  all   11.56    0.00    4.84    3.74    0.00    0.00    0.00    0.00    0.00   79.86
12:27:13 PM  all   12.13    0.00    4.87    3.59    0.00    0.09    0.00    0.00    0.00   79.33
12:27:14 PM  all   11.86    0.00    6.10    3.09    0.00    0.00    0.00    0.00    0.00   78.94
12:27:15 PM  all   12.83    0.00    5.09    2.86    0.00    0.00    0.00    0.00    0.00   79.23
12:27:16 PM  all   11.41    0.00    4.26    2.81    0.00    0.04    0.00    0.00    0.00   81.47
12:27:17 PM  all   12.61    0.00    4.92    4.75    0.00    0.00    0.00    0.00    0.00   77.72
12:27:18 PM  all   12.48    0.00    5.33    5.62    0.00    0.09    0.00    0.00    0.00   76.48
12:27:19 PM  all   13.02    0.00    5.48    5.56    0.00    0.00    0.00    0.00    0.00   75.94
12:27:20 PM  all   10.11    0.00    3.89    2.92    0.00    0.08    0.00    0.00    0.00   82.99
12:27:21 PM  all   12.64    0.00    5.06    4.09    0.00    0.00    0.00    0.00    0.00   78.21
12:27:22 PM  all   14.16    0.00    5.16    3.50    0.00    0.00    0.00    0.00    0.00   77.19
12:27:23 PM  all   14.12    0.00    5.45    3.25    0.00    0.04    0.00    0.00    0.00   77.13
12:27:24 PM  all   10.27    0.00    4.02    3.17    0.00    0.00    0.00    0.00    0.00   82.53
12:27:25 PM  all   11.27    0.00    4.25    3.40    0.00    0.00    0.00    0.00    0.00   81.08
12:27:26 PM  all   10.41    0.00    4.84    3.55    0.00    0.04    0.00    0.00    0.00   81.16
12:27:27 PM  all   11.30    0.00    4.49    3.13    0.00    0.04    0.00    0.00    0.00   81.03
12:27:28 PM  all   11.32    0.00    3.76    2.78    0.00    0.00    0.00    0.00    0.00   82.14
12:27:29 PM  all   11.44    0.00    5.27    2.68    0.00    0.00    0.00    0.00    0.00   80.60
12:27:30 PM  all   15.32    0.00    5.60    4.84    0.00    0.08    0.00    0.00    0.00   74.15
12:27:31 PM  all   13.78    0.00    4.45    2.97    0.00    0.00    0.00    0.00    0.00   78.80
12:27:32 PM  all   12.40    0.00    5.18    5.52    0.00    0.09    0.00    0.00    0.00   76.82
12:27:33 PM  all   13.06    0.00    4.92    5.22    0.00    0.13    0.00    0.00    0.00   76.68
12:27:34 PM  all   11.37    0.00    4.41    3.10    0.00    0.00    0.00    0.00    0.00   81.13
12:27:35 PM  all   11.71    0.00    4.67    3.45    0.00    0.00    0.00    0.00    0.00   80.17
12:27:36 PM  all   12.37    0.00    4.67    3.58    0.00    0.08    0.00    0.00    0.00   79.30
12:27:37 PM  all   12.62    0.00    4.38    3.31    0.00    0.00    0.00    0.00    0.00   79.69
12:27:38 PM  all   11.76    0.00    5.11    2.77    0.00    0.00    0.00    0.00    0.00   80.36
12:27:39 PM  all   12.23    0.00    5.73    3.57    0.00    0.08    0.00    0.00    0.00   78.38
12:27:40 PM  all   12.82    0.00    5.11    3.19    0.00    0.04    0.00    0.00    0.00   78.83
12:27:41 PM  all   11.65    0.00    4.50    3.04    0.00    0.00    0.00    0.00    0.00   80.81
12:27:42 PM  all   10.56    0.00    4.11    3.04    0.00    0.09    0.00    0.00    0.00   82.21
12:27:43 PM  all   11.95    0.00    4.85    4.38    0.00    0.04    0.00    0.00    0.00   78.78
12:27:44 PM  all   13.11    0.00    3.87    4.43    0.00    0.09    0.00    0.00    0.00   78.50
12:27:45 PM  all   13.23    0.00    6.48    5.59    0.00    0.00    0.00    0.00    0.00   74.70
12:27:46 PM  all   14.15    0.00    6.65    5.54    0.00    0.04    0.00    0.00    0.00   73.61
12:27:47 PM  all   11.88    0.00    4.00    2.68    0.00    0.04    0.00    0.00    0.00   81.39
12:27:48 PM  all   11.27    0.00    4.41    3.73    0.00    0.00    0.00    0.00    0.00   80.58
12:27:49 PM  all   11.14    0.00    4.20    3.51    0.00    0.00    0.00    0.00    0.00   81.14
12:27:50 PM  all   11.96    0.00    4.84    3.31    0.00    0.04    0.00    0.00    0.00   79.85
12:27:51 PM  all   10.98    0.00    3.53    2.68    0.00    0.00    0.00    0.00    0.00   82.80
12:27:52 PM  all   11.38    0.00    3.86    2.93    0.00    0.04    0.00    0.00    0.00   81.78
12:27:53 PM  all   13.32    0.00    5.29    3.05    0.00    0.04    0.00    0.00    0.00   78.30
12:27:54 PM  all   12.96    0.00    6.40    2.84    0.00    0.04    0.00    0.00    0.00   77.76
12:27:55 PM  all   13.74    0.00    5.44    3.67    0.00    0.04    0.00    0.00    0.00   77.11
12:27:56 PM  all   11.18    0.00    4.69    3.63    0.00    0.00    0.00    0.00    0.00   80.50
12:27:57 PM  all   13.84    0.00    4.71    4.75    0.00    0.13    0.00    0.00    0.00   76.57
12:27:58 PM  all   12.92    0.00    4.32    5.63    0.00    0.00    0.00    0.00    0.00   77.13
12:27:59 PM  all   11.59    0.00    4.43    5.33    0.00    0.00    0.00    0.00    0.00   78.65
12:28:00 PM  all   12.57    0.00    4.09    3.38    0.00    0.04    0.00    0.00    0.00   79.92
12:28:01 PM  all   11.77    0.00    5.63    2.88    0.00    0.00    0.00    0.00    0.00   79.71
12:28:02 PM  all   13.11    0.00    4.77    3.66    0.00    0.00    0.00    0.00    0.00   78.46
12:28:03 PM  all   14.76    0.00    4.99    3.64    0.00    0.04    0.00    0.00    0.00   76.58
12:28:04 PM  all   12.18    0.00    4.43    3.53    0.00    0.00    0.00    0.00    0.00   79.86
12:28:05 PM  all   10.54    0.00    5.50    2.67    0.00    0.00    0.00    0.00    0.00   81.29
12:28:06 PM  all   10.62    0.00    3.78    3.19    0.00    0.08    0.00    0.00    0.00   82.33
12:28:07 PM  all   11.19    0.00    4.17    3.06    0.00    0.00    0.00    0.00    0.00   81.57
12:28:08 PM  all   11.72    0.00    4.80    4.03    0.00    0.00    0.00    0.00    0.00   79.45
12:28:09 PM  all   13.41    0.00    5.04    3.15    0.00    0.00    0.00    0.00    0.00   78.39
12:28:10 PM  all   14.78    0.00    6.24    5.48    0.00    0.04    0.00    0.00    0.00   73.46
12:28:11 PM  all   15.15    0.00    6.29    5.19    0.00    0.04    0.00    0.00    0.00   73.33
12:28:12 PM  all   14.18    0.00    5.76    4.11    0.00    0.13    0.00    0.00    0.00   75.83
12:28:13 PM  all   12.69    0.00    4.16    3.11    0.00    0.08    0.00    0.00    0.00   79.95
12:28:14 PM  all   11.42    0.00    4.82    2.39    0.00    0.09    0.00    0.00    0.00   81.29
12:28:15 PM  all   10.99    0.00    4.92    2.99    0.00    0.17    0.00    0.00    0.00   80.93
12:28:16 PM  all   11.34    0.00    3.90    3.04    0.00    0.04    0.00    0.00    0.00   81.68
12:28:17 PM  all   12.45    0.00    5.40    2.97    0.00    0.08    0.00    0.00    0.00   79.10
12:28:18 PM  all   13.59    0.00    6.11    2.68    0.00    0.04    0.00    0.00    0.00   77.58
12:28:19 PM  all   13.52    0.00    5.06    2.42    0.00    0.04    0.00    0.00    0.00   78.95
12:28:20 PM  all   13.74    0.00    5.38    2.35    0.00    0.09    0.00    0.00    0.00   78.45
12:28:21 PM  all   13.64    0.00    5.32    4.14    0.00    0.04    0.00    0.00    0.00   76.86
12:28:22 PM  all   13.84    0.00    5.55    4.70    0.00    0.08    0.00    0.00    0.00   75.83
12:28:23 PM  all   14.01    0.00    5.25    4.78    0.00    0.04    0.00    0.00    0.00   75.91
12:28:24 PM  all   12.32    0.00    5.10    3.31    0.00    0.08    0.00    0.00    0.00   79.18
12:28:25 PM  all   13.02    0.00    5.32    3.23    0.00    0.04    0.00    0.00    0.00   78.39
12:28:26 PM  all   13.00    0.00    5.95    2.76    0.00    0.04    0.00    0.00    0.00   78.24
12:28:27 PM  all   14.08    0.00    5.50    2.62    0.00    0.04    0.00    0.00    0.00   77.76
12:28:28 PM  all   13.61    0.00    5.65    3.12    0.00    0.00    0.00    0.00    0.00   77.61
12:28:29 PM  all   15.19    0.00    5.33    3.34    0.00    0.04    0.00    0.00    0.00   76.09
12:28:30 PM  all   11.92    0.00    3.86    2.88    0.00    0.00    0.00    0.00    0.00   81.34
12:28:31 PM  all   12.12    0.00    4.86    2.15    0.00    0.00    0.00    0.00    0.00   80.87
12:28:32 PM  all   12.62    0.00    4.66    2.41    0.00    0.00    0.00    0.00    0.00   80.30
12:28:33 PM  all   15.34    0.00    4.97    4.09    0.00    0.04    0.00    0.00    0.00   75.56
12:28:34 PM  all   13.70    0.00    5.52    5.13    0.00    0.13    0.00    0.00    0.00   75.52
12:28:35 PM  all   14.43    0.00    6.96    5.22    0.00    0.04    0.00    0.00    0.00   73.36
12:28:36 PM  all   14.89    0.00    5.13    3.51    0.00    0.09    0.00    0.00    0.00   76.38
12:28:37 PM  all   14.77    0.00    6.46    3.71    0.00    0.00    0.00    0.00    0.00   75.05
12:28:38 PM  all   13.95    0.00    4.96    2.98    0.00    0.17    0.00    0.00    0.00   77.94
12:28:39 PM  all   11.03    0.00    4.50    2.62    0.00    0.04    0.00    0.00    0.00   81.81
12:28:40 PM  all   10.90    0.00    4.87    3.04    0.00    0.04    0.00    0.00    0.00   81.15
12:28:41 PM  all   12.06    0.00    4.08    2.89    0.00    0.13    0.00    0.00    0.00   80.85
12:28:42 PM  all   12.09    0.00    4.57    2.61    0.00    0.09    0.00    0.00    0.00   80.64
12:28:43 PM  all   13.37    0.00    4.90    2.26    0.00    0.04    0.00    0.00    0.00   79.42
12:28:44 PM  all   12.82    0.00    6.45    2.67    0.00    0.00    0.00    0.00    0.00   78.06
12:28:45 PM  all   17.68    0.00    5.44    4.59    0.00    0.04    0.00    0.00    0.00   72.25
12:28:46 PM  all   15.95    0.00    6.74    4.90    0.00    0.04    0.00    0.00    0.00   72.36
12:28:47 PM  all   13.22    0.00    5.40    5.06    0.00    0.08    0.00    0.00    0.00   76.24
12:28:48 PM  all   12.44    0.00    4.57    2.83    0.00    0.04    0.00    0.00    0.00   80.12
12:28:49 PM  all   11.44    0.00    4.73    3.53    0.00    0.04    0.00    0.00    0.00   80.27
12:28:50 PM  all   12.36    0.00    4.10    3.04    0.00    0.04    0.00    0.00    0.00   80.46
12:28:51 PM  all   11.57    0.00    4.94    2.47    0.00    0.04    0.00    0.00    0.00   80.98
12:28:52 PM  all   14.59    0.00    5.41    2.92    0.00    0.04    0.00    0.00    0.00   77.03
12:28:53 PM  all   15.00    0.00    6.10    3.54    0.00    0.04    0.00    0.00    0.00   75.32
12:28:54 PM  all   13.18    0.00    5.29    2.94    0.00    0.04    0.00    0.00    0.00   78.55
12:28:55 PM  all   12.75    0.00    5.09    2.61    0.00    0.00    0.00    0.00    0.00   79.55
12:28:56 PM  all   11.27    0.00    4.01    2.26    0.00    0.04    0.00    0.00    0.00   82.42
12:28:57 PM  all   14.04    0.00    5.82    4.64    0.00    0.04    0.00    0.00    0.00   75.46
12:28:58 PM  all   13.25    0.00    5.52    5.99    0.00    0.17    0.00    0.00    0.00   75.07
12:28:59 PM  all   12.95    0.00    5.79    4.98    0.00    0.09    0.00    0.00    0.00   76.19
12:29:00 PM  all   12.90    0.00    4.85    2.72    0.00    0.04    0.00    0.00    0.00   79.48
12:29:01 PM  all   13.26    0.00    6.20    3.48    0.00    0.13    0.00    0.00    0.00   76.92
12:29:02 PM  all   15.72    0.00    5.48    3.29    0.00    0.08    0.00    0.00    0.00   75.43
12:29:03 PM  all   12.75    0.00    5.41    2.39    0.00    0.00    0.00    0.00    0.00   79.45
12:29:04 PM  all    9.87    0.00    5.23    2.72    0.00    0.13    0.00    0.00    0.00   82.05
12:29:05 PM  all   10.07    0.00    5.46    2.71    0.00    0.04    0.00    0.00    0.00   81.72
12:29:06 PM  all    8.71    0.00    5.11    2.37    0.00    0.04    0.00    0.00    0.00   83.77
12:29:07 PM  all   11.93    0.00    4.56    2.34    0.00    0.04    0.00    0.00    0.00   81.12
12:29:08 PM  all    9.69    0.00    5.52    2.02    0.00    0.08    0.00    0.00    0.00   82.68
12:29:09 PM  all   13.09    0.00    4.96    3.38    0.00    0.04    0.00    0.00    0.00   78.52
12:29:10 PM  all   14.14    0.00    7.34    3.63    0.00    0.04    0.00    0.00    0.00   74.85
12:29:11 PM  all   14.61    0.00    6.63    5.44    0.00    0.08    0.00    0.00    0.00   73.24
12:29:12 PM  all   15.46    0.00    5.96    5.37    0.00    0.00    0.00    0.00    0.00   73.21
12:29:13 PM  all    9.89    0.00    5.05    2.72    0.00    0.08    0.00    0.00    0.00   82.25
12:29:14 PM  all   13.02    0.00    4.93    3.20    0.00    0.04    0.00    0.00    0.00   78.81
12:29:15 PM  all   11.47    0.00    5.16    3.51    0.00    0.04    0.00    0.00    0.00   79.81
12:29:16 PM  all   12.30    0.00    4.99    2.11    0.00    0.00    0.00    0.00    0.00   80.60
12:29:17 PM  all   11.60    0.00    4.18    2.43    0.00    0.04    0.00    0.00    0.00   81.74
12:29:18 PM  all   12.89    0.00    6.34    3.08    0.00    0.09    0.00    0.00    0.00   77.60
12:29:19 PM  all   13.98    0.00    5.68    2.88    0.00    0.13    0.00    0.00    0.00   77.33
12:29:20 PM  all   14.24    0.00    5.36    2.81    0.00    0.13    0.00    0.00    0.00   77.47
12:29:21 PM  all   12.97    0.00    4.41    2.46    0.00    0.00    0.00    0.00    0.00   80.17
12:29:22 PM  all   13.47    0.00    4.45    4.15    0.00    0.04    0.00    0.00    0.00   77.88
12:29:23 PM  all   12.49    0.00    3.91    3.36    0.00    0.00    0.00    0.00    0.00   80.24
12:29:24 PM  all   12.41    0.00    4.24    4.97    0.00    0.17    0.00    0.00    0.00   78.21
12:29:25 PM  all   11.40    0.00    5.08    4.15    0.00    0.17    0.00    0.00    0.00   79.19
12:29:26 PM  all    9.74    0.00    5.45    3.02    0.00    0.04    0.00    0.00    0.00   81.74
12:29:27 PM  all   13.95    0.00    6.17    2.96    0.00    0.04    0.00    0.00    0.00   76.88
12:29:28 PM  all   12.12    0.00    5.85    2.80    0.00    0.00    0.00    0.00    0.00   79.23
12:29:29 PM  all   11.76    0.00    5.58    2.09    0.00    0.00    0.00    0.00    0.00   80.57
12:29:30 PM  all    9.57    0.00    4.34    2.57    0.00    0.08    0.00    0.00    0.00   83.42
12:29:31 PM  all   13.71    0.00    4.30    2.87    0.00    0.08    0.00    0.00    0.00   79.04
12:29:32 PM  all   11.46    0.00    5.17    3.21    0.00    0.04    0.00    0.00    0.00   80.12
12:29:33 PM  all   12.84    0.00    4.41    2.73    0.00    0.04    0.00    0.00    0.00   79.98
12:29:34 PM  all   10.92    0.00    4.36    2.07    0.00    0.13    0.00    0.00    0.00   82.51
12:29:35 PM  all   12.74    0.00    6.18    3.39    0.00    0.04    0.00    0.00    0.00   77.66
12:29:36 PM  all   15.37    0.00    5.83    3.41    0.00    0.00    0.00    0.00    0.00   75.39
12:29:37 PM  all   14.59    0.00    6.33    5.09    0.00    0.09    0.00    0.00    0.00   73.91
12:29:38 PM  all   14.12    0.00    5.16    5.12    0.00    0.09    0.00    0.00    0.00   75.51
12:29:39 PM  all   12.00    0.00    4.75    3.01    0.00    0.04    0.00    0.00    0.00   80.20
12:29:40 PM  all   11.51    0.00    4.87    3.64    0.00    0.04    0.00    0.00    0.00   79.94
12:29:41 PM  all   13.43    0.00    5.66    2.96    0.00    0.00    0.00    0.00    0.00   77.95
12:29:42 PM  all   12.48    0.00    5.12    2.45    0.00    0.08    0.00    0.00    0.00   79.86
12:29:43 PM  all   12.37    0.00    5.08    2.75    0.00    0.08    0.00    0.00    0.00   79.70
12:29:44 PM  all   10.04    0.00    7.72    2.95    0.00    0.04    0.00    0.00    0.00   79.25
12:29:45 PM  all    9.68    0.00    6.27    2.57    0.00    0.04    0.00    0.00    0.00   81.45
12:29:46 PM  all   10.83    0.00    6.22    2.16    0.00    0.13    0.00    0.00    0.00   80.66
12:29:47 PM  all   14.02    0.00    6.33    2.63    0.00    0.00    0.00    0.00    0.00   77.01
12:29:48 PM  all   11.67    0.00    5.29    4.02    0.00    0.04    0.00    0.00    0.00   78.99
12:29:49 PM  all   10.35    0.00    4.92    2.33    0.00    0.08    0.00    0.00    0.00   82.31
12:29:50 PM  all    9.92    0.00    5.49    3.67    0.00    0.08    0.00    0.00    0.00   80.83
12:29:51 PM  all   11.98    0.00    5.91    4.84    0.00    0.08    0.00    0.00    0.00   77.18
12:29:52 PM  all   12.51    0.00    5.72    4.27    0.00    0.09    0.00    0.00    0.00   77.42
12:29:53 PM  all   11.48    0.00    5.91    2.31    0.00    0.04    0.00    0.00    0.00   80.26
12:29:54 PM  all   10.26    0.00    6.27    1.87    0.00    0.04    0.00    0.00    0.00   81.56
12:29:55 PM  all   13.96    0.00    6.50    2.78    0.00    0.00    0.00    0.00    0.00   76.76
12:29:56 PM  all   13.03    0.00    5.61    2.83    0.00    0.00    0.00    0.00    0.00   78.53
12:29:57 PM  all    8.24    0.00    5.10    2.59    0.00    0.04    0.00    0.00    0.00   84.03
12:29:58 PM  all   10.00    0.00    5.21    2.65    0.00    0.09    0.00    0.00    0.00   82.06
12:29:59 PM  all    9.68    0.00    4.59    1.98    0.00    0.04    0.00    0.00    0.00   83.71
12:30:00 PM  all   12.05    0.00    3.66    2.81    0.00    0.13    0.00    0.00    0.00   81.35
12:30:01 PM  all   12.07    0.00    4.74    2.54    0.00    0.04    0.00    0.00    0.00   80.61
12:30:02 PM  all   13.01    0.00    6.15    2.69    0.00    0.04    0.00    0.00    0.00   78.11
12:30:03 PM  all   19.79    0.00    5.29    2.14    0.00    0.04    0.00    0.00    0.00   72.73
12:30:04 PM  all   12.02    0.00    5.48    2.87    0.00    0.00    0.00    0.00    0.00   79.64
12:30:05 PM  all   13.80    0.00    5.01    5.10    0.00    0.13    0.00    0.00    0.00   75.97
12:30:06 PM  all   13.10    0.00    7.78    4.59    0.00    0.13    0.00    0.00    0.00   74.39
12:30:07 PM  all   12.49    0.00    4.02    2.50    0.00    0.04    0.00    0.00    0.00   80.94
12:30:08 PM  all   11.88    0.00    4.29    3.30    0.00    0.04    0.00    0.00    0.00   80.48
12:30:09 PM  all    9.74    0.00    4.31    2.61    0.00    0.04    0.00    0.00    0.00   83.30
12:30:10 PM  all   12.84    0.00    5.20    2.73    0.00    0.13    0.00    0.00    0.00   79.10
12:30:11 PM  all   24.76    0.00    5.71    1.86    0.00    0.08    0.00    0.00    0.00   67.58
12:30:12 PM  all   16.36    0.00    4.97    2.61    0.00    0.04    0.00    0.00    0.00   76.01
12:30:13 PM  all   11.33    0.00    6.18    2.81    0.00    0.04    0.00    0.00    0.00   79.63
12:30:14 PM  all   12.09    0.00    4.41    2.46    0.00    0.04    0.00    0.00    0.00   81.00
12:30:15 PM  all   10.90    0.00    5.09    2.59    0.00    0.08    0.00    0.00    0.00   81.34
12:30:16 PM  all    5.89    0.00    5.14    1.94    0.00    0.04    0.00    0.00    0.00   86.99
12:30:17 PM  all   10.75    0.00    4.53    2.50    0.00    0.04    0.00    0.00    0.00   82.18
12:30:18 PM  all   13.26    0.00    5.53    4.94    0.00    0.04    0.00    0.00    0.00   76.22
12:30:19 PM  all   13.31    0.00    5.71    4.69    0.00    0.13    0.00    0.00    0.00   76.16
12:30:20 PM  all   11.72    0.00    5.75    3.26    0.00    0.00    0.00    0.00    0.00   79.27
12:30:21 PM  all   12.55    0.00    5.52    3.08    0.00    0.04    0.00    0.00    0.00   78.80
12:30:22 PM  all   14.03    0.00    6.21    2.58    0.00    0.04    0.00    0.00    0.00   77.14
12:30:23 PM  all   11.19    0.00    4.81    2.79    0.00    0.00    0.00    0.00    0.00   81.22
12:30:24 PM  all    9.52    0.00    5.27    2.85    0.00    0.13    0.00    0.00    0.00   82.23
12:30:25 PM  all   10.42    0.00    4.66    2.80    0.00    0.08    0.00    0.00    0.00   82.04
12:30:26 PM  all    9.74    0.00    5.94    2.57    0.00    0.00    0.00    0.00    0.00   81.75
12:30:27 PM  all   12.90    0.00    3.91    2.48    0.00    0.08    0.00    0.00    0.00   80.62
12:30:28 PM  all   15.11    0.00    5.15    2.70    0.00    0.04    0.00    0.00    0.00   77.00
12:30:29 PM  all   19.80    0.00    6.07    2.36    0.00    0.08    0.00    0.00    0.00   71.69
12:30:30 PM  all   10.75    0.00    7.49    2.71    0.00    0.00    0.00    0.00    0.00   79.04
12:30:31 PM  all    9.48    0.00    6.22    3.60    0.00    0.04    0.00    0.00    0.00   80.67
12:30:32 PM  all   11.97    0.00    5.92    3.09    0.00    0.08    0.00    0.00    0.00   78.94
12:30:33 PM  all   11.19    0.00    4.76    4.08    0.00    0.00    0.00    0.00    0.00   79.97
12:30:34 PM  all   13.52    0.00    6.34    5.03    0.00    0.08    0.00    0.00    0.00   75.02
12:30:35 PM  all   13.15    0.00    4.38    2.36    0.00    0.00    0.00    0.00    0.00   80.10
12:30:36 PM  all   11.76    0.00    5.37    3.03    0.00    0.09    0.00    0.00    0.00   79.76
12:30:37 PM  all   12.86    0.00    6.41    2.84    0.00    0.04    0.00    0.00    0.00   77.85
12:30:38 PM  all   15.03    0.00    5.78    2.66    0.00    0.04    0.00    0.00    0.00   76.49
12:30:39 PM  all   13.56    0.00    5.32    2.58    0.00    0.00    0.00    0.00    0.00   78.54
12:30:40 PM  all    9.79    0.00    4.90    2.60    0.00    0.04    0.00    0.00    0.00   82.67
12:30:41 PM  all   10.31    0.00    4.64    2.60    0.00    0.04    0.00    0.00    0.00   82.40
12:30:42 PM  all   12.48    0.00    4.71    2.44    0.00    0.08    0.00    0.00    0.00   80.29
12:30:43 PM  all   10.10    0.00    5.20    2.47    0.00    0.09    0.00    0.00    0.00   82.14
12:30:44 PM  all   10.94    0.00    5.03    2.60    0.00    0.08    0.00    0.00    0.00   81.35
12:30:45 PM  all   17.70    0.00    6.31    4.12    0.00    0.00    0.00    0.00    0.00   71.87
12:30:46 PM  all   11.69    0.00   10.26    4.04    0.00    0.08    0.00    0.00    0.00   73.93
12:30:47 PM  all   11.12    0.00    8.31    4.36    0.00    0.04    0.00    0.00    0.00   76.16
12:30:48 PM  all   11.89    0.00    3.81    3.12    0.00    0.04    0.00    0.00    0.00   81.15
12:30:49 PM  all   10.62    0.00    4.78    2.82    0.00    0.00    0.00    0.00    0.00   81.78
12:30:50 PM  all    9.71    0.00    5.53    2.83    0.00    0.08    0.00    0.00    0.00   81.84
12:30:51 PM  all    9.87    0.00    5.00    2.06    0.00    0.00    0.00    0.00    0.00   83.07
12:30:52 PM  all   12.75    0.00    4.41    2.71    0.00    0.00    0.00    0.00    0.00   80.13
12:30:53 PM  all   10.89    0.00    5.81    2.67    0.00    0.00    0.00    0.00    0.00   80.63
12:30:54 PM  all   12.82    0.00   10.82    2.64    0.00    0.09    0.00    0.00    0.00   73.63
12:30:55 PM  all   14.05    0.00    5.33    2.54    0.00    0.00    0.00    0.00    0.00   78.08
12:30:56 PM  all   11.74    0.00    5.62    2.53    0.00    0.04    0.00    0.00    0.00   80.07
12:30:57 PM  all   10.75    0.00    4.73    2.52    0.00    0.04    0.00    0.00    0.00   81.96
12:30:58 PM  all    9.08    0.00    3.90    2.04    0.00    0.08    0.00    0.00    0.00   84.90
12:30:59 PM  all   12.11    0.00    5.71    4.60    0.00    0.04    0.00    0.00    0.00   77.54
12:31:00 PM  all   13.35    0.00    4.38    4.68    0.00    0.08    0.00    0.00    0.00   77.51
12:31:01 PM  all   12.77    0.00    6.43    4.06    0.00    0.04    0.00    0.00    0.00   76.70
12:31:02 PM  all   11.90    0.00    5.02    3.00    0.00    0.08    0.00    0.00    0.00   80.00
12:31:03 PM  all   10.80    0.00    7.19    2.34    0.00    0.00    0.00    0.00    0.00   79.67
12:31:04 PM  all   11.73    0.00    5.42    2.82    0.00    0.00    0.00    0.00    0.00   80.03
12:31:05 PM  all   10.75    0.00    5.63    3.13    0.00    0.04    0.00    0.00    0.00   80.45
12:31:06 PM  all   12.54    0.00    4.29    2.89    0.00    0.04    0.00    0.00    0.00   80.23
12:31:07 PM  all    9.45    0.00    4.47    2.41    0.00    0.04    0.00    0.00    0.00   83.63
12:31:08 PM  all    9.96    0.00    4.62    2.08    0.00    0.08    0.00    0.00    0.00   83.26
12:31:09 PM  all   10.01    0.00    3.95    2.46    0.00    0.04    0.00    0.00    0.00   83.54
12:31:10 PM  all   11.33    0.00    5.49    2.32    0.00    0.00    0.00    0.00    0.00   80.85
12:31:11 PM  all   11.59    0.00    6.24    1.98    0.00    0.00    0.00    0.00    0.00   80.19
12:31:12 PM  all   15.01    0.00    4.72    2.36    0.00    0.00    0.00    0.00    0.00   77.90
12:31:13 PM  all   14.02    0.00    6.61    4.15    0.00    0.08    0.00    0.00    0.00   75.14
12:31:14 PM  all   12.18    0.00    4.46    4.80    0.00    0.13    0.00    0.00    0.00   78.42
12:31:15 PM  all   12.74    0.00    5.58    5.20    0.00    0.09    0.00    0.00    0.00   76.40
12:31:16 PM  all    8.73    0.00    4.15    1.87    0.00    0.04    0.00    0.00    0.00   85.21
12:31:17 PM  all   12.12    0.00    4.76    4.81    0.00    0.09    0.00    0.00    0.00   78.22
12:31:18 PM  all   10.78    0.00    3.96    3.03    0.00    0.00    0.00    0.00    0.00   82.22
12:31:19 PM  all   13.04    0.00    6.33    2.49    0.00    0.13    0.00    0.00    0.00   78.01
12:31:20 PM  all   14.08    0.00    4.23    2.14    0.00    0.04    0.00    0.00    0.00   79.51
12:31:21 PM  all   10.39    0.00    5.30    2.35    0.00    0.04    0.00    0.00    0.00   81.91
12:31:22 PM  all   11.66    0.00    5.53    2.36    0.00    0.04    0.00    0.00    0.00   80.41
12:31:23 PM  all   10.21    0.00    5.17    2.39    0.00    0.13    0.00    0.00    0.00   82.11
12:31:24 PM  all    8.18    0.00    5.11    2.56    0.00    0.00    0.00    0.00    0.00   84.15
12:31:25 PM  all   12.37    0.00    4.67    2.40    0.00    0.04    0.00    0.00    0.00   80.51
12:31:26 PM  all   12.24    0.00    3.57    2.38    0.00    0.04    0.00    0.00    0.00   81.77
12:31:27 PM  all   13.05    0.00    5.73    4.54    0.00    0.09    0.00    0.00    0.00   76.59
12:31:28 PM  all   15.24    0.00    5.05    4.80    0.00    0.21    0.00    0.00    0.00   74.71
12:31:29 PM  all   13.82    0.00    6.74    4.82    0.00    0.09    0.00    0.00    0.00   74.54
12:31:30 PM  all   12.86    0.00    5.36    2.47    0.00    0.04    0.00    0.00    0.00   79.27
12:31:31 PM  all   13.72    0.00    4.07    3.43    0.00    0.08    0.00    0.00    0.00   78.70
12:31:32 PM  all   19.89    0.00    4.73    2.76    0.00    0.00    0.00    0.00    0.00   72.61
12:31:33 PM  all   15.16    0.00    3.91    2.31    0.00    0.04    0.00    0.00    0.00   78.58
12:31:34 PM  all   10.14    0.00    4.96    1.81    0.00    0.08    0.00    0.00    0.00   83.00
12:31:35 PM  all   13.52    0.00    4.49    2.94    0.00    0.00    0.00    0.00    0.00   79.05
12:31:36 PM  all   12.77    0.00    4.99    2.88    0.00    0.17    0.00    0.00    0.00   79.20
12:31:37 PM  all   13.14    0.00    4.75    2.44    0.00    0.04    0.00    0.00    0.00   79.63
12:31:38 PM  all   14.21    0.00    6.02    2.50    0.00    0.04    0.00    0.00    0.00   77.23
12:31:39 PM  all   12.29    0.00    4.76    3.28    0.00    0.09    0.00    0.00    0.00   79.58
12:31:40 PM  all   10.98    0.00    5.53    3.23    0.00    0.00    0.00    0.00    0.00   80.26
