# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
237	0	0	0	0	5929	
1924	0	0	0	159	24023	
708	0	0	0	395	6871	
43	0	0	0	17	238	
1909	0	0	0	885	13978	
2589	0	0	0	794	15541	
3423	0	0	0	685	17044	
3558	0	0	0	635	16309	
4388	0	0	0	638	16647	
4591	0	0	0	627	15405	
6111	0	0	0	695	17402	
5528	0	0	0	605	13840	
6481	0	0	0	613	14227	
8063	0	0	0	694	15605	
8709	0	0	0	698	14039	
8839	0	0	0	667	12318	
9620	0	0	0	8	11953	
9751	0	0	0	532	10836	
9419	0	0	0	631	9371	
10016	0	0	0	677	8969	
10172	0	0	0	681	7994	
10785	0	0	0	673	7897	
10232	0	0	0	635	6794	
9345	0	0	0	600	5567	
10083	0	0	0	566	5591	
11174	0	0	0	654	5627	
10223	0	0	0	591	4819	
10411	0	0	0	598	4455	
9565	0	0	0	569	3797	
10492	0	0	0	609	3717	
11087	0	0	0	671	3420	
11148	0	0	0	626	3348	
10823	0	0	0	585	2856	
11615	0	0	0	626	3143	
10515	0	0	0	591	2301	
10868	0	0	0	602	2313	
11183	0	0	0	614	2145	
10602	0	0	0	571	1969	
10734	0	0	0	574	1778	
11299	0	0	0	589	1734	
10252	0	0	0	515	1554	
10771	0	0	0	542	1569	
11883	0	0	0	590	1579	
10956	0	0	0	537	1271	
9904	0	0	0	489	1140	
9856	0	0	0	486	1040	
11042	0	0	0	554	1110	
10465	0	0	0	531	968	
10292	0	0	0	545	889	
10948	0	0	0	599	869	
10907	0	0	0	578	855	
10452	0	0	0	551	798	
9310	0	0	0	514	650	
10354	0	0	0	554	642	
11381	0	0	0	619	752	
10259	0	0	0	559	643	
9653	0	0	0	512	553	
10083	0	0	0	538	547	
10471	0	0	0	559	547	
10553	0	0	0	563	536	
10386	0	0	0	557	509	
11103	0	0	0	579	524	
11458	0	0	0	605	524	
10812	0	0	0	554	478	
11140	0	0	0	587	500	
9978	0	0	0	492	386	
10575	0	0	0	519	437	
10072	0	0	0	492	362	
10303	0	0	0	529	351	
10829	0	0	0	560	377	
11046	0	0	0	576	351	
10295	0	0	0	540	368	
9495	0	0	0	496	315	
9292	0	0	0	493	284	
10237	0	0	0	540	303	
9843	0	0	0	510	299	
10896	0	0	0	571	325	
10892	0	0	0	557	306	
10067	0	0	0	521	330	
9902	0	0	0	521	268	
9380	0	0	0	503	291	
10632	0	0	0	571	254	
10395	0	0	0	549	304	
10641	0	0	0	564	276	
11145	0	0	0	588	303	
10771	0	0	0	566	238	
9839	0	0	0	510	248	
10067	0	0	0	533	252	
10057	0	0	0	515	217	
10100	0	0	0	533	241	
10998	0	0	0	551	261	
11063	0	0	0	556	259	
10711	0	0	0	548	259	
9965	0	0	0	490	196	
10391	0	0	0	531	221	
10644	0	0	0	552	215	
10093	0	0	0	536	201	
10550	0	0	0	565	212	
10767	0	0	0	560	213	
10954	0	0	0	573	217	
10961	0	0	0	581	242	
10513	0	0	0	548	207	
10874	0	0	0	561	189	
10438	0	0	0	545	191	
10023	0	0	0	547	187	
10213	0	0	0	543	210	
10579	0	0	0	560	164	
10530	0	0	0	547	196	
10064	0	0	0	526	166	
10046	0	0	0	528	144	
9928	0	0	0	514	199	
10501	0	0	0	557	171	
10138	0	0	0	540	157	
10636	0	0	0	548	167	
10917	0	0	0	532	166	
10579	0	0	0	554	154	
10633	0	0	0	523	158	
10438	0	0	0	511	181	
10130	0	0	0	495	143	
9843	0	0	0	477	165	
9460	0	0	0	476	150	
11010	0	0	0	565	187	
11284	0	0	0	581	172	
10757	0	0	0	556	175	
10484	0	0	0	546	147	
10295	0	0	0	540	165	
10397	0	0	0	540	143	
9685	0	0	0	498	132	
9924	0	0	0	516	156	
11035	0	0	0	568	138	
10685	0	0	0	554	155	
9977	0	0	0	515	132	
10056	0	0	0	530	140	
10407	0	0	0	544	133	
10328	0	0	0	538	154	
9745	0	0	0	520	112	
10864	0	0	0	556	114	
10470	0	0	0	541	118	
10909	0	0	0	579	163	
10440	0	0	0	548	138	
10284	0	0	0	514	116	
11204	0	0	0	587	147	
10224	0	0	0	502	132	
10147	0	0	0	500	114	
11016	0	0	0	534	123	
10683	0	0	0	517	129	
10287	0	0	0	526	136	
10300	0	0	0	539	120	
9942	0	0	0	515	126	
10092	0	0	0	522	131	
10252	0	0	0	524	95	
10389	0	0	0	532	122	
10822	0	0	0	568	97	
11137	0	0	0	579	125	
10359	0	0	0	533	106	
10128	0	0	0	532	105	
9782	0	0	0	513	110	
9771	0	0	0	508	100	
10507	0	0	0	564	131	
10789	0	0	0	549	94	
10615	0	0	0	550	107	
10557	0	0	0	570	113	
9945	0	0	0	525	98	
10041	0	0	0	522	94	
10349	0	0	0	546	100	
10386	0	0	0	530	106	
10673	0	0	0	530	101	
11106	0	0	0	572	103	
10775	0	0	0	521	93	
11211	0	0	0	560	100	
10338	0	0	0	498	86	
10126	0	0	0	494	86	
10060	0	0	0	513	106	
10171	0	0	0	516	83	
9294	0	0	0	496	79	
10034	0	0	0	523	92	
10731	0	0	0	555	91	
11073	0	0	0	581	86	
10331	0	0	0	539	86	
8906	0	0	0	640	71	
10184	0	0	0	526	90	
11219	0	0	0	577	84	
11155	0	0	0	580	99	
10817	0	0	0	575	104	
10454	0	0	0	541	78	
11096	0	0	0	574	85	
10592	0	0	0	547	70	
9483	0	0	0	493	77	
10989	0	0	0	577	85	
10398	0	0	0	546	68	
10785	0	0	0	563	66	
11198	0	0	0	584	66	
10547	0	0	0	521	83	
11076	0	0	0	581	78	
10369	0	0	0	503	65	
10730	0	0	0	528	76	
10373	0	0	0	513	57	
10588	0	0	0	515	87	
11188	0	0	0	557	96	
10365	0	0	0	534	76	
10942	0	0	0	561	70	
11000	0	0	0	560	68	
11024	0	0	0	562	56	
10124	0	0	0	521	71	
9877	0	0	0	514	48	
10269	0	0	0	545	58	
10136	0	0	0	527	63	
11193	0	0	0	578	63	
8857	0	0	0	723	41	
9069	0	0	0	922	50	
11646	0	0	0	601	66	
7819	0	0	0	655	44	
10794	0	0	0	560	56	
9028	0	0	0	486	60	
8900	0	0	0	487	51	
8951	0	0	0	775	45	
11078	0	0	0	574	51	
11231	0	0	0	584	53	
9209	0	0	0	566	39	
8791	0	0	0	475	53	
7872	0	0	0	868	37	
9803	0	0	0	605	73	
9746	0	0	0	587	55	
9149	0	0	0	450	48	
7965	0	0	0	415	47	
11705	0	0	0	558	66	
9261	0	0	0	548	44	
8471	0	0	0	602	48	
8174	0	0	0	841	50	
8876	0	0	0	880	43	
10304	0	0	0	541	53	
10731	0	0	0	565	59	
11067	0	0	0	579	59	
7880	0	0	0	903	28	
8356	0	0	0	624	40	
8299	0	0	0	429	30	
10557	0	0	0	554	54	
9227	0	0	0	521	41	
9529	0	0	0	660	35	
9247	0	0	0	483	39	
8919	0	0	0	786	42	
8364	0	0	0	628	35	
10684	0	0	0	570	50	
9747	0	0	0	514	31	
7351	0	0	0	436	39	
8419	0	0	0	1057	38	
11044	0	0	0	587	55	
7789	0	0	0	860	33	
10020	0	0	0	654	38	
11118	0	0	0	549	60	
10122	0	0	0	526	53	
9383	0	0	0	549	32	
9681	0	0	0	471	41	
11195	0	0	0	547	40	
8123	0	0	0	396	37	
9822	0	0	0	608	34	
7680	0	0	0	707	34	
8773	0	0	0	545	35	
9292	0	0	0	692	45	
10660	0	0	0	557	42	
9719	0	0	0	498	36	
