# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	3657	
0	0	0	0	0	3414	
0	0	0	0	0	3412	
0	0	0	0	0	3384	
0	0	0	0	0	3417	
0	0	0	0	0	3284	
0	0	0	0	0	3396	
0	0	0	0	0	3456	
0	0	0	0	0	3417	
0	0	0	0	0	3408	
0	0	0	0	0	3261	
0	0	0	0	0	3406	
0	0	0	0	0	3396	
0	0	0	0	0	3436	
0	0	0	0	0	3409	
0	0	0	0	0	3330	
0	0	0	0	0	3246	
0	0	0	0	0	3420	
0	0	0	0	0	3432	
0	0	0	0	0	3422	
0	0	0	0	0	3433	
0	0	0	0	0	3344	
0	0	0	0	0	3412	
0	0	0	0	0	3467	
0	0	0	0	0	3491	
0	0	0	0	0	3522	
0	0	0	0	0	3432	
0	0	0	0	0	3212	
0	0	0	0	0	3372	
0	0	0	0	0	3433	
0	0	0	0	0	3483	
0	0	0	0	0	3424	
0	0	0	0	0	3277	
0	0	0	0	0	3424	
0	0	0	0	0	3436	
0	0	0	0	0	3381	
0	0	0	0	0	3415	
0	0	0	0	0	3328	
0	0	0	0	0	3423	
0	0	0	0	0	3405	
0	0	0	0	0	3373	
0	0	0	0	0	3438	
0	0	0	0	0	3444	
0	0	0	0	0	3284	
0	0	0	0	0	3392	
0	0	0	0	0	3419	
0	0	0	0	0	3434	
0	0	0	0	0	3522	
0	0	0	0	0	3334	
0	0	0	0	0	3418	
0	0	0	0	0	3418	
0	0	0	0	0	3528	
0	0	0	0	0	3413	
0	0	0	0	0	3410	
0	0	0	0	0	3301	
0	0	0	0	0	3342	
0	0	0	0	0	3366	
0	0	0	0	0	3425	
0	0	0	0	0	3423	
0	0	0	0	0	3279	
0	0	0	0	0	3400	
0	0	0	0	0	3524	
0	0	0	0	0	3437	
0	0	0	0	0	3392	
0	0	0	0	0	3439	
0	0	0	0	0	3434	
0	0	0	0	0	3458	
0	0	0	0	0	3413	
0	0	0	0	0	3535	
0	0	0	0	0	3443	
0	0	0	0	0	3311	
0	0	0	0	0	3401	
0	0	0	0	0	3516	
0	0	0	0	0	3446	
0	0	0	0	0	3448	
0	0	0	0	0	3323	
0	0	0	0	0	3411	
0	0	0	0	0	3510	
0	0	0	0	0	3430	
0	0	0	0	0	3503	
0	0	0	0	0	3422	
0	0	0	0	0	3306	
0	0	0	0	0	3475	
0	0	0	0	0	3433	
0	0	0	0	0	3440	
0	0	0	0	0	3427	
0	0	0	0	0	3304	
0	0	0	0	0	3362	
0	0	0	0	0	3453	
0	0	0	0	0	3437	
0	0	0	0	0	3448	
0	0	0	0	0	3292	
0	0	0	0	0	3420	
0	0	0	0	0	3571	
0	0	0	0	0	3436	
0	0	0	0	0	3467	
0	0	0	0	0	3400	
0	0	0	0	0	3309	
0	0	0	0	0	3438	
0	0	0	0	0	3429	
0	0	0	0	0	3621	
0	0	0	0	0	3538	
0	0	0	0	0	3309	
0	0	0	0	0	3423	
0	0	0	0	0	3535	
0	0	0	0	0	3483	
0	0	0	0	0	3438	
0	0	0	0	0	3301	
0	0	0	0	0	3408	
0	0	0	0	0	3420	
0	0	0	0	0	3497	
974	0	0	0	0	16489	
2897	0	0	0	0	27534	
3577	0	0	0	0	21863	
3908	0	0	0	0	17603	
4035	0	0	0	0	16781	
4014	0	0	0	0	14475	
4128	0	0	0	0	13023	
4110	0	0	0	0	11791	
4091	0	0	0	0	10430	
4246	0	0	0	0	9509	
1791	0	0	0	0	3796	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
2345	0	0	0	0	4536	
4229	0	0	0	0	7960	
4290	0	0	0	0	7247	
4293	0	0	0	0	6556	
4250	0	0	0	0	6057	
4322	0	0	0	0	5703	
4353	0	0	0	0	5222	
4387	0	0	0	0	4822	
4416	0	0	0	0	4528	
4308	0	0	0	0	4185	
4368	0	0	0	0	3897	
4332	0	0	0	0	3854	
4433	0	0	0	0	3547	
4416	0	0	0	0	3262	
4412	0	0	0	0	3180	
4440	0	0	0	0	3028	
4407	0	0	0	0	2947	
4386	0	0	0	0	2690	
4424	0	0	0	0	2569	
4434	0	0	0	0	2463	
4455	0	0	0	0	2337	
4391	0	0	0	0	2250	
3806	0	0	0	0	1907	
3581	0	0	0	0	1718	
