# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
307	0	0	0	0	5874	
1806	0	0	0	80	25047	
1930	0	0	0	767	16045	
2913	0	0	0	752	17178	
3395	0	0	0	771	17220	
3824	0	0	0	715	17561	
4187	0	0	0	659	15857	
5095	0	0	0	686	17041	
5668	0	0	0	694	16667	
6758	0	0	0	680	16854	
7443	0	0	0	665	15677	
8174	0	0	0	658	15203	
8601	0	0	0	634	13466	
9212	0	0	0	630	12848	
9480	0	0	0	646	11638	
9601	0	0	0	596	9954	
10276	0	0	0	0	9920	
9667	0	0	0	249	8378	
9715	0	0	0	590	7207	
11090	0	0	0	661	7900	
10004	0	0	0	568	6382	
10126	0	0	0	661	6089	
10874	0	0	0	625	6028	
11193	0	0	0	665	5595	
11346	0	0	0	631	5140	
10826	0	0	0	615	4496	
9967	0	0	0	660	3788	
11076	0	0	0	632	3844	
11169	0	0	0	610	3384	
9507	0	0	0	526	2775	
10401	0	0	0	623	2796	
10152	0	0	0	543	2495	
9356	0	0	0	507	2170	
10695	0	0	0	592	2222	
9395	0	0	0	509	1846	
10239	0	0	0	561	1894	
9125	0	0	0	521	1577	
10141	0	0	0	535	1556	
10378	0	0	0	521	1629	
10285	0	0	0	512	1360	
10130	0	0	0	501	1396	
10059	0	0	0	499	1256	
9946	0	0	0	504	1149	
10654	0	0	0	545	1104	
10105	0	0	0	515	1081	
10112	0	0	0	545	895	
9272	0	0	0	621	814	
10575	0	0	0	554	832	
9987	0	0	0	528	829	
10442	0	0	0	569	750	
9756	0	0	0	525	784	
9669	0	0	0	532	651	
10028	0	0	0	539	637	
9836	0	0	0	509	595	
10008	0	0	0	535	605	
10897	0	0	0	575	653	
10237	0	0	0	534	544	
9632	0	0	0	556	501	
9522	0	0	0	503	504	
10128	0	0	0	534	567	
10183	0	0	0	530	517	
9892	0	0	0	495	460	
10044	0	0	0	499	448	
10390	0	0	0	577	456	
10876	0	0	0	535	432	
10050	0	0	0	497	412	
10623	0	0	0	522	424	
11564	0	0	0	576	407	
10881	0	0	0	595	380	
11341	0	0	0	611	365	
11862	0	0	0	623	402	
11357	0	0	0	599	412	
12164	0	0	0	650	375	
10884	0	0	0	653	333	
10652	0	0	0	684	368	
11758	0	0	0	610	371	
10482	0	0	0	550	296	
11154	0	0	0	592	302	
11464	0	0	0	606	309	
11432	0	0	0	642	311	
11100	0	0	0	589	287	
11945	0	0	0	624	266	
12121	0	0	0	634	318	
11655	0	0	0	638	337	
11129	0	0	0	626	257	
11374	0	0	0	578	251	
11421	0	0	0	584	240	
11336	0	0	0	565	269	
10953	0	0	0	543	273	
10599	0	0	0	585	213	
10927	0	0	0	538	227	
10442	0	0	0	518	224	
10150	0	0	0	532	207	
10394	0	0	0	553	213	
11134	0	0	0	577	217	
10761	0	0	0	560	202	
10443	0	0	0	544	182	
9748	0	0	0	512	202	
9860	0	0	0	523	200	
10708	0	0	0	564	208	
9581	0	0	0	528	193	
11028	0	0	0	565	174	
10568	0	0	0	551	183	
11085	0	0	0	583	193	
10428	0	0	0	547	201	
9760	0	0	0	517	167	
10460	0	0	0	556	188	
10213	0	0	0	541	201	
11001	0	0	0	580	201	
10981	0	0	0	575	197	
11119	0	0	0	582	192	
10505	0	0	0	519	167	
10025	0	0	0	526	153	
10908	0	0	0	526	187	
10347	0	0	0	507	151	
10204	0	0	0	513	168	
10657	0	0	0	523	161	
10018	0	0	0	515	153	
10471	0	0	0	543	173	
10661	0	0	0	555	157	
9704	0	0	0	501	134	
9823	0	0	0	537	157	
10604	0	0	0	553	161	
10244	0	0	0	546	139	
8948	0	0	0	466	115	
9793	0	0	0	501	149	
10721	0	0	0	564	151	
10354	0	0	0	554	162	
10019	0	0	0	534	149	
9967	0	0	0	508	123	
10339	0	0	0	549	118	
10836	0	0	0	576	139	
11181	0	0	0	624	118	
10095	0	0	0	522	128	
10860	0	0	0	567	162	
10842	0	0	0	568	137	
10385	0	0	0	536	122	
10107	0	0	0	528	155	
10777	0	0	0	535	129	
10538	0	0	0	536	116	
10395	0	0	0	515	125	
10150	0	0	0	504	142	
10100	0	0	0	508	124	
10404	0	0	0	516	112	
10196	0	0	0	506	130	
10165	0	0	0	525	162	
10053	0	0	0	530	136	
10732	0	0	0	545	105	
9972	0	0	0	559	133	
10014	0	0	0	513	112	
9811	0	0	0	521	111	
10180	0	0	0	532	109	
9708	0	0	0	492	101	
9946	0	0	0	512	101	
10047	0	0	0	540	104	
10530	0	0	0	536	114	
9710	0	0	0	497	97	
9814	0	0	0	513	86	
10440	0	0	0	559	105	
10836	0	0	0	594	92	
9995	0	0	0	542	83	
9854	0	0	0	516	74	
10188	0	0	0	527	111	
10612	0	0	0	528	99	
10778	0	0	0	559	93	
10255	0	0	0	511	85	
9743	0	0	0	515	100	
10767	0	0	0	547	90	
10353	0	0	0	522	95	
9592	0	0	0	476	89	
10142	0	0	0	510	77	
9797	0	0	0	516	79	
10494	0	0	0	536	109	
10660	0	0	0	553	87	
10239	0	0	0	537	82	
10813	0	0	0	564	75	
10242	0	0	0	539	89	
10266	0	0	0	522	93	
10646	0	0	0	554	77	
10692	0	0	0	553	93	
11087	0	0	0	563	90	
10796	0	0	0	543	90	
10555	0	0	0	577	83	
10340	0	0	0	554	68	
10204	0	0	0	547	77	
10182	0	0	0	549	65	
10466	0	0	0	560	70	
9954	0	0	0	543	72	
11563	0	0	0	608	83	
10876	0	0	0	551	71	
10486	0	0	0	528	85	
11207	0	0	0	589	91	
9810	0	0	0	505	81	
10161	0	0	0	504	66	
10415	0	0	0	515	69	
10450	0	0	0	509	68	
10363	0	0	0	560	69	
10293	0	0	0	537	73	
10098	0	0	0	549	65	
10667	0	0	0	549	55	
10540	0	0	0	544	64	
9519	0	0	0	508	63	
9997	0	0	0	521	69	
10826	0	0	0	558	62	
10267	0	0	0	539	70	
9808	0	0	0	498	47	
10176	0	0	0	535	60	
10159	0	0	0	526	70	
10652	0	0	0	545	76	
9987	0	0	0	538	55	
10226	0	0	0	523	62	
10381	0	0	0	537	53	
10677	0	0	0	588	61	
10069	0	0	0	551	59	
10800	0	0	0	584	66	
10642	0	0	0	589	49	
9565	0	0	0	479	53	
9337	0	0	0	492	32	
10494	0	0	0	525	62	
11351	0	0	0	570	60	
9621	0	0	0	553	59	
10511	0	0	0	513	55	
10274	0	0	0	507	52	
10545	0	0	0	536	60	
9977	0	0	0	548	57	
10312	0	0	0	527	51	
9971	0	0	0	529	47	
11071	0	0	0	565	57	
11544	0	0	0	611	53	
10966	0	0	0	579	58	
11529	0	0	0	634	47	
10354	0	0	0	587	45	
10909	0	0	0	558	49	
11689	0	0	0	610	56	
11565	0	0	0	590	48	
12160	0	0	0	636	50	
11405	0	0	0	619	44	
11322	0	0	0	595	38	
10535	0	0	0	552	51	
11084	0	0	0	575	38	
12234	0	0	0	611	46	
11818	0	0	0	654	63	
12266	0	0	0	592	42	
11094	0	0	0	538	30	
10302	0	0	0	503	45	
10392	0	0	0	508	51	
10861	0	0	0	540	39	
11608	0	0	0	595	62	
11932	0	0	0	604	48	
11838	0	0	0	624	53	
11894	0	0	0	615	56	
10665	0	0	0	573	49	
11226	0	0	0	579	47	
10910	0	0	0	564	30	
11014	0	0	0	572	46	
11788	0	0	0	623	40	
11667	0	0	0	629	43	
11621	0	0	0	603	38	
11752	0	0	0	613	31	
11213	0	0	0	649	42	
11152	0	0	0	581	31	
10885	0	0	0	559	39	
