# xct_end restore_begin restore_segment restore_end page_write page_read
10056	0	0	0	120	1750	
10152	0	0	0	150	1577	
11398	0	0	0	147	2374	
9002	0	0	0	150	1817	
10467	0	0	0	155	1826	
8191	0	0	0	154	1344	
10713	0	0	0	150	1411	
8151	0	0	0	142	3321	
9116	0	0	0	148	2743	
9434	0	0	0	150	2134	
11266	0	0	0	145	2454	
9438	0	0	0	148	2504	
8277	0	0	0	148	2084	
10506	0	0	0	147	2263	
8936	0	0	0	146	1841	
9018	0	0	0	147	2297	
11213	0	0	0	148	2566	
10064	0	0	0	145	2178	
10224	0	0	0	135	3882	
8379	0	0	0	131	2716	
9720	0	0	0	131	2582	
7273	0	0	0	139	3000	
8610	0	0	0	127	3569	
8157	0	0	0	141	2744	
8666	0	0	0	144	2800	
8600	0	0	0	142	3350	
9799	0	0	0	157	3079	
9944	0	0	0	150	3741	
9923	0	0	0	136	4661	
7776	0	0	0	142	2937	
8944	0	0	0	136	4573	
8398	0	0	0	139	3546	
8426	0	0	0	125	3350	
7743	0	0	0	142	4870	
7922	0	0	0	136	3518	
8628	0	0	0	137	4639	
6324	0	0	0	128	5377	
9369	0	0	0	135	5329	
10562	0	0	0	137	4452	
7008	0	0	0	113	5796	
8295	0	0	0	133	4181	
4059	0	0	0	140	5048	
3316	0	0	0	127	7977	
4443	0	0	0	119	8605	
7368	0	0	0	125	4631	
8045	0	0	0	140	4488	
6742	0	0	0	132	5551	
7006	0	0	0	138	4124	
8203	0	0	0	126	6331	
7697	0	0	0	129	6552	
6232	0	0	0	137	4703	
4765	0	0	0	124	8206	
7058	0	0	0	130	5603	
3556	0	0	0	126	7823	
3776	0	0	0	126	7408	
4232	0	0	0	141	3673	
901	0	0	0	150	3471	
1757	0	0	0	141	5528	
2733	0	0	0	126	7198	
3550	0	0	0	120	7982	
4170	0	0	0	128	5774	
896	0	0	0	142	3423	
1862	0	0	0	134	5334	
3125	0	0	0	131	7394	
3114	0	0	0	110	7441	
2874	0	0	0	144	4500	
444	0	0	0	151	2001	
1072	0	0	0	136	4130	
2080	0	0	0	132	6217	
2871	0	0	0	125	7575	
2886	0	0	0	129	7166	
1425	0	0	0	148	3058	
580	0	0	0	144	2224	
1352	0	0	0	140	4370	
2063	0	0	0	130	6328	
2455	0	0	0	131	6534	
771	0	0	0	153	2196	
615	0	0	0	139	2734	
1356	0	0	0	133	5026	
1748	0	0	0	136	5924	
1023	0	0	0	147	2917	
578	0	0	0	146	2656	
1281	0	0	0	134	4842	
2129	0	0	0	132	6553	
240	0	0	0	156	1182	
768	0	0	0	140	3295	
1458	0	0	0	143	4917	
2565	0	0	0	131	6897	
121	0	0	0	161	687	
704	0	0	0	145	3318	
1468	0	0	0	133	5657	
490	0	0	0	152	1812	
646	0	0	0	142	2715	
1337	0	0	0	137	5119	
1919	0	0	0	139	5413	
1638	0	0	0	132	5402	
869	0	0	0	145	3370	
436	0	0	0	150	2047	
818	0	0	0	142	3556	
2040	0	0	0	132	6317	
490	0	0	0	151	1849	
523	0	0	0	141	2807	
796	0	0	0	143	3402	
1059	0	0	0	142	4263	
258	0	0	0	154	1241	
837	0	0	0	139	3391	
1469	0	0	0	133	4955	
605	0	0	0	146	2854	
922	0	0	0	141	4128	
422	0	0	0	155	1792	
625	0	0	0	141	2731	
1320	0	0	0	133	4640	
