# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	3238	
0	0	0	0	0	3569	
0	0	0	0	0	3413	
0	0	0	0	0	3505	
0	0	0	0	0	3538	
0	0	0	0	0	3422	
0	0	0	0	0	3479	
0	0	0	0	0	3520	
0	0	0	0	0	3566	
0	0	0	0	0	3576	
0	0	0	0	0	3379	
0	0	0	0	0	3533	
0	0	0	0	0	3524	
0	0	0	0	0	3601	
0	0	0	0	0	3554	
0	0	0	0	0	3427	
0	0	0	0	0	3569	
0	0	0	0	0	3551	
0	0	0	0	0	3551	
0	0	0	0	0	3604	
0	0	0	0	0	3602	
0	0	0	0	0	3553	
0	0	0	0	0	3501	
0	0	0	0	0	3709	
0	0	0	0	0	3582	
0	0	0	0	0	3694	
0	0	0	0	0	3416	
0	0	0	0	0	3567	
0	0	0	0	0	3672	
0	0	0	0	0	3618	
0	0	0	0	0	3585	
0	0	0	0	0	3565	
0	0	0	0	0	3575	
0	0	0	0	0	3562	
0	0	0	0	0	3505	
0	0	0	0	0	3535	
0	0	0	0	0	3456	
0	0	0	0	0	3575	
0	0	0	0	0	3520	
0	0	0	0	0	3566	
0	0	0	0	0	3579	
0	0	0	0	0	3466	
0	0	0	0	0	3464	
0	0	0	0	0	3526	
0	0	0	0	0	3623	
0	0	0	0	0	3603	
0	0	0	0	0	3395	
0	0	0	0	0	3563	
0	0	0	0	0	3588	
0	0	0	0	0	3606	
0	0	0	0	0	3541	
0	0	0	0	0	3551	
0	0	0	0	0	3470	
0	0	0	0	0	3591	
0	0	0	0	0	3483	
0	0	0	0	0	3689	
0	0	0	0	0	3569	
0	0	0	0	0	3457	
0	0	0	0	0	3481	
0	0	0	0	0	3595	
0	0	0	0	0	3566	
0	0	0	0	0	3621	
0	0	0	0	0	3393	
0	0	0	0	0	3549	
0	0	0	0	0	3586	
0	0	0	0	0	3634	
0	0	0	0	0	3558	
0	0	0	0	0	3410	
0	0	0	0	0	3588	
0	0	0	0	0	3566	
0	0	0	0	0	3529	
0	0	0	0	0	3511	
0	0	0	0	0	3553	
0	0	0	0	0	3608	
0	0	0	0	0	3578	
0	0	0	0	0	3632	
0	0	0	0	0	3614	
0	0	0	0	0	3603	
0	0	0	0	0	3569	
0	0	0	0	0	3575	
0	0	0	0	0	3658	
0	0	0	0	0	3568	
0	0	0	0	0	3517	
0	0	0	0	0	3432	
0	0	0	0	0	3579	
0	0	0	0	0	3718	
0	0	0	0	0	3527	
0	0	0	0	0	3651	
0	0	0	0	0	3459	
0	0	0	0	0	3583	
0	0	0	0	0	3581	
0	0	0	0	0	3532	
0	0	0	0	0	3562	
0	0	0	0	0	3431	
0	0	0	0	0	3469	
0	0	0	0	0	3531	
0	0	0	0	0	3592	
0	0	0	0	0	3700	
0	0	0	0	0	3503	
0	0	0	0	0	3525	
0	0	0	0	0	3606	
0	0	0	0	0	3607	
0	0	0	0	0	3511	
0	0	0	0	0	3418	
0	0	0	0	0	3575	
0	0	0	0	0	3575	
0	0	0	0	0	3557	
0	0	0	0	0	3747	
0	0	0	0	0	3703	
0	0	0	0	0	3554	
0	0	0	0	0	3475	
0	0	0	0	0	3523	
0	0	0	0	0	3577	
0	0	0	0	0	3586	
0	0	0	0	0	3316	
0	0	0	0	0	3467	
0	0	0	0	0	3559	
0	0	0	0	0	3566	
0	0	0	0	0	3536	
0	0	0	0	0	3424	
0	0	0	0	0	3569	
0	0	0	0	0	3537	
0	0	0	0	0	3511	
0	0	0	0	0	3536	
0	0	0	0	0	3432	
0	0	0	0	0	3562	
0	0	0	0	0	3530	
0	0	0	0	0	3596	
0	0	0	0	0	3746	
0	0	0	0	0	3445	
0	0	0	0	0	3536	
0	0	0	0	0	3509	
0	0	0	0	0	3582	
0	0	0	0	0	3572	
0	0	0	0	0	3530	
0	0	0	0	0	3395	
0	0	0	0	0	3573	
0	0	0	0	0	3756	
0	0	0	0	0	3495	
0	0	0	0	0	3572	
0	0	0	0	0	3440	
0	0	0	0	0	3556	
0	0	0	0	0	3512	
0	0	0	0	0	3560	
0	0	0	0	0	3579	
0	0	0	0	0	3416	
0	0	0	0	0	3536	
0	0	0	0	0	3560	
0	0	0	0	0	3565	
0	0	0	0	0	3563	
0	0	0	0	0	3368	
0	0	0	0	0	3564	
0	0	0	0	0	3565	
0	0	0	0	0	3540	
0	0	0	0	0	3531	
0	0	0	0	0	3419	
0	0	0	0	0	3562	
0	0	0	0	0	3567	
0	0	0	0	0	3712	
0	0	0	0	0	3563	
0	0	0	0	0	3579	
0	0	0	0	0	3435	
0	0	0	0	0	3522	
0	0	0	0	0	3526	
0	0	0	0	0	3587	
0	0	0	0	0	3630	
0	0	0	0	0	3313	
0	0	0	0	0	3582	
0	0	0	0	0	3650	
0	0	0	0	0	3555	
0	0	0	0	0	3717	
0	0	0	0	0	3360	
0	0	0	0	0	3584	
0	0	0	0	0	3579	
0	0	0	0	0	3536	
0	0	0	0	0	3547	
0	0	0	0	0	3426	
0	0	0	0	0	3814	
0	0	0	0	0	4618	
0	0	0	0	0	4712	
0	0	0	0	0	4459	
0	0	0	0	0	4644	
0	0	0	0	0	4652	
0	0	0	0	0	4624	
0	0	0	0	0	4508	
0	0	0	0	0	4644	
0	0	0	0	0	4641	
0	0	0	0	0	4658	
0	0	0	0	0	4485	
0	0	0	0	0	4654	
0	0	0	0	0	4649	
0	0	0	0	0	4651	
0	0	0	0	0	4520	
0	0	0	0	0	4658	
0	0	0	0	0	4670	
0	0	0	0	0	4651	
0	0	0	0	0	4511	
0	0	0	0	0	4664	
0	0	0	0	0	4638	
0	0	0	0	0	4648	
0	0	0	0	0	4478	
0	0	0	0	0	4651	
0	0	0	0	0	4652	
0	0	0	0	0	4628	
0	0	0	0	0	4446	
0	0	0	0	0	4613	
1583	0	0	0	0	20672	
3187	0	0	0	0	22163	
3841	0	0	0	0	16073	
4137	0	0	0	0	13063	
4071	0	0	0	0	12608	
4155	0	0	0	0	10743	
4104	0	0	0	0	9848	
4358	0	0	0	0	8957	
4093	0	0	0	0	7858	
3990	0	0	0	0	6408	
936	0	0	0	0	1455	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
3360	0	0	0	0	4834	
4372	0	0	0	0	5909	
4056	0	0	0	0	4927	
4113	0	0	0	0	4490	
4299	0	0	0	0	4217	
4286	0	0	0	0	3910	
4137	0	0	0	0	3457	
4259	0	0	0	0	3154	
4414	0	0	0	0	3044	
4423	0	0	0	0	2759	
4441	0	0	0	0	2750	
4491	0	0	0	0	2463	
4569	0	0	0	0	2300	
4520	0	0	0	0	2183	
4343	0	0	0	0	1909	
4464	0	0	0	0	1926	
4466	0	0	0	0	1872	
4413	0	0	0	0	1676	
4561	0	0	0	0	1559	
4399	0	0	0	0	1475	
4530	0	0	0	0	1392	
4481	0	0	0	0	1427	
4494	0	0	0	0	1305	
4587	0	0	0	0	1336	
4490	0	0	0	0	1196	
4484	0	0	0	0	1121	
4588	0	0	0	0	1121	
4577	0	0	0	0	1088	
4493	0	0	0	0	1028	
4457	0	0	0	0	994	
4438	0	0	0	0	898	
4489	0	0	0	0	925	
4472	0	0	0	0	891	
4559	0	0	0	0	809	
4526	0	0	0	0	833	
4372	0	0	0	0	772	
4473	0	0	0	0	740	
4497	0	0	0	0	706	
4470	0	0	0	0	715	
4464	0	0	0	0	667	
4474	0	0	0	0	611	
4476	0	0	0	0	598	
4453	0	0	0	0	587	
4450	0	0	0	0	539	
4495	0	0	0	0	564	
4489	0	0	0	0	527	
4589	0	0	0	0	500	
4506	0	0	0	0	456	
4573	0	0	0	0	461	
4591	0	0	0	0	482	
4529	0	0	0	0	477	
4457	0	0	0	0	450	
4489	0	0	0	0	453	
4642	0	0	0	0	419	
4597	0	0	0	0	431	
4451	0	0	0	0	380	
3781	0	0	0	0	306	
4167	0	0	0	0	330	
4452	0	0	0	0	370	
4474	0	0	0	0	358	
4525	0	0	0	0	333	
4620	0	0	0	0	321	
4504	0	0	0	0	287	
4531	0	0	0	0	291	
4504	0	0	0	0	290	
4580	0	0	0	0	260	
4557	0	0	0	0	286	
4108	0	0	0	0	275	
4446	0	0	0	0	219	
4492	0	0	0	0	267	
4416	0	0	0	0	243	
4621	0	0	0	0	235	
4617	0	0	0	0	273	
4051	0	0	0	0	222	
4166	0	0	0	0	217	
4460	0	0	0	0	218	
4017	0	0	0	0	185	
3882	0	0	0	0	192	
3997	0	0	0	0	212	
4462	0	0	0	0	204	
4561	0	0	0	0	220	
4460	0	0	0	0	191	
4558	0	0	0	0	194	
4284	0	0	0	0	165	
4561	0	0	0	0	186	
4490	0	0	0	0	193	
4551	0	0	0	0	180	
4608	0	0	0	0	170	
4513	0	0	0	0	159	
4553	0	0	0	0	147	
4576	0	0	0	0	173	
4521	0	0	0	0	184	
4491	0	0	0	0	146	
4542	0	0	0	0	167	
4561	0	0	0	0	163	
4590	0	0	0	0	168	
4589	0	0	0	0	141	
4554	0	0	0	0	133	
4444	0	0	0	0	106	
4561	0	0	0	0	129	
4533	0	0	0	0	118	
4528	0	0	0	0	148	
4551	0	0	0	0	134	
4518	0	0	0	0	116	
4455	0	0	0	0	127	
4562	0	0	0	0	99	
4498	0	0	0	0	117	
4609	0	0	0	0	126	
4536	0	0	0	0	116	
4566	0	0	0	0	120	
4515	0	0	0	0	107	
4471	0	0	0	0	112	
4614	0	0	0	0	110	
4503	0	0	0	0	93	
4409	0	0	0	0	92	
4628	0	0	0	0	102	
4478	0	0	0	0	99	
4399	0	0	0	0	68	
4548	0	0	0	0	95	
4596	0	0	0	0	99	
4370	0	0	0	0	92	
4514	0	0	0	0	67	
4427	0	0	0	0	81	
4513	0	0	0	0	86	
4518	0	0	0	0	84	
4497	0	0	0	0	84	
4556	0	0	0	0	89	
4519	0	0	0	0	71	
4557	0	0	0	0	93	
4534	0	0	0	0	77	
4429	0	0	0	0	76	
4454	0	0	0	0	81	
4423	0	0	0	0	66	
4434	0	0	0	0	79	
4624	0	0	0	0	70	
4587	0	0	0	0	75	
4545	0	0	0	0	73	
4633	0	0	0	0	55	
4587	0	0	0	0	59	
4484	0	0	0	0	77	
4532	0	0	0	0	66	
4716	0	0	0	0	63	
4647	0	0	0	0	74	
4426	0	0	0	0	56	
4513	0	0	0	0	68	
4520	0	0	0	0	75	
4508	0	0	0	0	68	
4550	0	0	0	0	70	
4558	0	0	0	0	64	
4560	0	0	0	0	63	
4505	0	0	0	0	68	
4484	0	0	0	0	74	
4446	0	0	0	0	65	
4514	0	0	0	0	60	
4475	0	0	0	0	56	
4482	0	0	0	0	55	
4458	0	0	0	0	45	
4551	0	0	0	0	53	
4490	0	0	0	0	63	
4535	0	0	0	0	54	
4501	0	0	0	0	55	
4469	0	0	0	0	61	
4493	0	0	0	0	52	
4549	0	0	0	0	49	
4523	0	0	0	0	45	
4512	0	0	0	0	53	
4438	0	0	0	0	51	
4514	0	0	0	0	46	
4552	0	0	0	0	51	
4490	0	0	0	0	50	
4481	0	0	0	0	47	
4544	0	0	0	0	46	
4530	0	0	0	0	52	
4527	0	0	0	0	49	
4466	0	0	0	0	39	
4467	0	0	0	0	57	
4470	0	0	0	0	41	
4413	0	0	0	0	52	
4432	0	0	0	0	37	
4489	0	0	0	0	42	
4563	0	0	0	0	45	
4543	0	0	0	0	44	
4502	0	0	0	0	34	
4550	0	0	0	0	49	
4531	0	0	0	0	46	
4488	0	0	0	0	42	
4551	0	0	0	0	41	
4482	0	0	0	0	34	
4425	0	0	0	0	38	
4485	0	0	0	0	48	
4438	0	0	0	0	43	
4477	0	0	0	0	40	
4557	0	0	0	0	45	
4525	0	0	0	0	42	
4526	0	0	0	0	47	
4517	0	0	0	0	41	
4484	0	0	0	0	51	
4459	0	0	0	0	33	
4543	0	0	0	0	28	
4438	0	0	0	0	47	
4582	0	0	0	0	41	
4592	0	0	0	0	34	
4450	0	0	0	0	46	
4490	0	0	0	0	28	
4581	0	0	0	0	36	
4507	0	0	0	0	46	
4567	0	0	0	0	30	
4567	0	0	0	0	45	
4521	0	0	0	0	43	
4561	0	0	0	0	36	
4423	0	0	0	0	31	
4454	0	0	0	0	35	
4261	0	0	0	0	29	
4150	0	0	0	0	32	
4529	0	0	0	0	47	
4477	0	0	0	0	36	
4306	0	0	0	0	36	
4372	0	0	0	0	30	
4457	0	0	0	0	40	
4539	0	0	0	0	22	
4573	0	0	0	0	41	
4478	0	0	0	0	38	
4592	0	0	0	0	53	
4456	0	0	0	0	36	
4492	0	0	0	0	21	
4523	0	0	0	0	37	
4474	0	0	0	0	44	
4482	0	0	0	0	32	
3849	0	0	0	0	25	
4391	0	0	0	0	27	
4498	0	0	0	0	38	
