# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
176	0	0	0	0	4064	
1762	0	0	0	108	25641	
1929	0	0	0	998	16230	
2573	0	0	0	662	16305	
2775	0	0	0	615	13824	
2780	0	0	0	495	13154	
4016	0	0	0	664	16372	
4695	0	0	0	671	16926	
5529	0	0	0	665	16960	
6557	0	0	0	671	17367	
6900	0	0	0	652	16014	
8251	0	0	0	708	15715	
7319	0	0	0	592	12754	
7794	0	0	0	607	11174	
8095	0	0	0	381	10838	
8571	0	0	0	0	9993	
8942	0	0	0	495	9849	
8922	0	0	0	583	8779	
9049	0	0	0	588	7998	
9073	0	0	0	578	7469	
9692	0	0	0	590	7398	
9557	0	0	0	607	6141	
9571	0	0	0	565	6009	
9933	0	0	0	571	5633	
9075	0	0	0	549	4531	
9768	0	0	0	567	4747	
9824	0	0	0	557	4415	
9944	0	0	0	560	3998	
9467	0	0	0	533	3579	
9490	0	0	0	516	3329	
9901	0	0	0	536	3139	
10255	0	0	0	547	2855	
9748	0	0	0	529	2644	
9509	0	0	0	514	2321	
9937	0	0	0	534	2387	
10244	0	0	0	547	2305	
9867	0	0	0	533	1951	
9681	0	0	0	541	1923	
9013	0	0	0	569	1649	
11356	0	0	0	622	1888	
11213	0	0	0	560	1784	
11436	0	0	0	569	1631	
10931	0	0	0	546	1471	
11324	0	0	0	574	1371	
10541	0	0	0	566	1322	
11345	0	0	0	594	1229	
11648	0	0	0	593	1112	
12174	0	0	0	642	1162	
11761	0	0	0	629	1026	
10910	0	0	0	646	859	
11223	0	0	0	621	907	
11260	0	0	0	617	831	
11036	0	0	0	593	784	
11864	0	0	0	642	835	
7421	0	0	0	1217	456	
12102	0	0	0	645	755	
10914	0	0	0	598	659	
9936	0	0	0	553	557	
11037	0	0	0	604	505	
11429	0	0	0	668	618	
11004	0	0	0	586	500	
10394	0	0	0	551	484	
10475	0	0	0	547	474	
10520	0	0	0	529	451	
10405	0	0	0	512	422	
9913	0	0	0	481	389	
9706	0	0	0	509	361	
10919	0	0	0	552	385	
10233	0	0	0	558	364	
10359	0	0	0	529	378	
10096	0	0	0	550	335	
10888	0	0	0	574	395	
10387	0	0	0	558	372	
10431	0	0	0	542	380	
9720	0	0	0	501	271	
10676	0	0	0	562	334	
9777	0	0	0	508	259	
9675	0	0	0	486	257	
10259	0	0	0	518	293	
10462	0	0	0	534	330	
9810	0	0	0	529	280	
9448	0	0	0	530	274	
10288	0	0	0	535	271	
10621	0	0	0	558	316	
10346	0	0	0	538	250	
9759	0	0	0	512	220	
10222	0	0	0	541	254	
10188	0	0	0	569	234	
10440	0	0	0	552	246	
10502	0	0	0	510	238	
10187	0	0	0	543	243	
10752	0	0	0	528	218	
10087	0	0	0	499	239	
9264	0	0	0	651	188	
10411	0	0	0	507	228	
10353	0	0	0	532	208	
10107	0	0	0	531	226	
10125	0	0	0	542	225	
10223	0	0	0	552	195	
10340	0	0	0	565	207	
9824	0	0	0	512	193	
9831	0	0	0	507	183	
10024	0	0	0	521	215	
11099	0	0	0	607	182	
9805	0	0	0	545	212	
10178	0	0	0	525	203	
9784	0	0	0	502	169	
10629	0	0	0	549	184	
9851	0	0	0	515	185	
10055	0	0	0	534	198	
10029	0	0	0	563	191	
10412	0	0	0	560	168	
9893	0	0	0	540	150	
9968	0	0	0	513	164	
10817	0	0	0	531	190	
10654	0	0	0	570	192	
9863	0	0	0	525	139	
10159	0	0	0	531	173	
11598	0	0	0	562	167	
11077	0	0	0	547	181	
10155	0	0	0	491	176	
10190	0	0	0	500	171	
10158	0	0	0	524	145	
10479	0	0	0	545	163	
10034	0	0	0	516	161	
9662	0	0	0	523	143	
10705	0	0	0	635	148	
10182	0	0	0	600	144	
9882	0	0	0	498	124	
10052	0	0	0	531	140	
10110	0	0	0	540	149	
10844	0	0	0	561	174	
10292	0	0	0	562	158	
8564	0	0	0	958	104	
10509	0	0	0	539	123	
11569	0	0	0	612	170	
10757	0	0	0	561	162	
9998	0	0	0	538	113	
10090	0	0	0	527	128	
10790	0	0	0	567	142	
10500	0	0	0	560	136	
10454	0	0	0	502	152	
10357	0	0	0	529	126	
10922	0	0	0	543	138	
10709	0	0	0	511	128	
10430	0	0	0	505	123	
10695	0	0	0	522	132	
10371	0	0	0	503	129	
11622	0	0	0	613	123	
11441	0	0	0	608	146	
11676	0	0	0	597	120	
11945	0	0	0	615	129	
10575	0	0	0	541	129	
10180	0	0	0	528	113	
9887	0	0	0	518	124	
10477	0	0	0	541	115	
10782	0	0	0	565	127	
10737	0	0	0	562	134	
10230	0	0	0	523	107	
10933	0	0	0	564	101	
10420	0	0	0	532	108	
10211	0	0	0	551	101	
10299	0	0	0	541	111	
9875	0	0	0	512	86	
9412	0	0	0	513	81	
10419	0	0	0	528	104	
10396	0	0	0	527	92	
11068	0	0	0	543	82	
10302	0	0	0	512	83	
10740	0	0	0	541	96	
10668	0	0	0	515	88	
10409	0	0	0	510	91	
10214	0	0	0	494	93	
9775	0	0	0	476	98	
9985	0	0	0	516	84	
11015	0	0	0	638	76	
11337	0	0	0	576	110	
9455	0	0	0	486	80	
8920	0	0	0	520	80	
10991	0	0	0	581	91	
10320	0	0	0	524	93	
9670	0	0	0	534	77	
9901	0	0	0	507	64	
10424	0	0	0	542	96	
9827	0	0	0	502	73	
10493	0	0	0	536	79	
10160	0	0	0	533	68	
10421	0	0	0	574	91	
10370	0	0	0	538	84	
9792	0	0	0	506	75	
7866	0	0	0	416	73	
7924	0	0	0	454	49	
9995	0	0	0	500	79	
8776	0	0	0	471	69	
8945	0	0	0	492	87	
8691	0	0	0	452	62	
10446	0	0	0	521	65	
8326	0	0	0	449	62	
10340	0	0	0	668	71	
10960	0	0	0	536	76	
10245	0	0	0	512	72	
7951	0	0	0	494	61	
9934	0	0	0	523	70	
11076	0	0	0	573	78	
9272	0	0	0	489	56	
8403	0	0	0	453	44	
11304	0	0	0	582	68	
11297	0	0	0	593	48	
9559	0	0	0	586	70	
7999	0	0	0	462	66	
8909	0	0	0	555	58	
9596	0	0	0	552	66	
8362	0	0	0	450	39	
8772	0	0	0	485	74	
10401	0	0	0	525	54	
10557	0	0	0	537	62	
10367	0	0	0	538	71	
9960	0	0	0	541	56	
10485	0	0	0	544	52	
10421	0	0	0	541	56	
10034	0	0	0	518	43	
10516	0	0	0	517	55	
10411	0	0	0	554	55	
11121	0	0	0	539	56	
10521	0	0	0	504	63	
10909	0	0	0	525	43	
10601	0	0	0	515	66	
11064	0	0	0	551	46	
10461	0	0	0	532	50	
7871	0	0	0	596	59	
9432	0	0	0	617	58	
10568	0	0	0	716	44	
8802	0	0	0	478	43	
10445	0	0	0	574	42	
10066	0	0	0	536	41	
10591	0	0	0	567	33	
10003	0	0	0	514	54	
9571	0	0	0	501	34	
9776	0	0	0	537	38	
8185	0	0	0	481	60	
10290	0	0	0	530	39	
10402	0	0	0	535	41	
7316	0	0	0	512	33	
10046	0	0	0	548	35	
10284	0	0	0	535	47	
10134	0	0	0	544	50	
8213	0	0	0	531	38	
7716	0	0	0	402	36	
8257	0	0	0	491	23	
10325	0	0	0	532	43	
11093	0	0	0	573	48	
7882	0	0	0	406	31	
9301	0	0	0	475	28	
9546	0	0	0	510	42	
10311	0	0	0	504	57	
10612	0	0	0	522	33	
7469	0	0	0	511	25	
8581	0	0	0	458	26	
7980	0	0	0	426	39	
8970	0	0	0	492	37	
8172	0	0	0	430	31	
9887	0	0	0	518	39	
